1.0707288	0.51092565	0.79826576
0.9153	0.58455056	0.7230735
0.78651476	0.596992	0.7029055
0.8313864	0.602504	0.71107775
0.8113272	0.6004173	0.7192367
0.69884354	0.6188039	0.6931829
0.6253412	0.629198	0.6726735
0.63091147	0.6270326	0.6886556
0.66571534	0.62183553	0.6930956
0.6343464	0.6201425	0.6872175
0.6384229	0.61856765	0.69007653
0.6103353	0.6187645	0.6843973
0.4385098	0.6212843	0.69241846
0.56961924	0.60565376	0.715228
0.37398624	0.6139218	0.6966179
0.51366955	0.62439466	0.69331884
0.5160539	0.63967085	0.6949414
0.42983776	0.61974883	0.70156604
0.4407366	0.59151936	0.7445629
0.4617193	0.6149455	0.71892685
0.43512663	0.61553603	0.73192376
0.25380963	0.6064806	0.73291564
0.4510601	0.6247884	0.7613249
0.3029387	0.6390803	0.70999146
0.3020075	0.6226623	0.77762705
0.31901258	0.6317178	0.7259718
0.30690467	0.63758415	0.71279955
0.32657728	0.6602228	0.6984276
0.24020456	0.6615221	0.6956579
0.22038583	0.6433324	0.73513424
0.21049851	0.6411276	0.73551553
0.2251926	0.6221899	0.74676764
0.1537972	0.65132487	0.72474205
0.2005139	0.6437655	0.7565609
0.24530266	0.637781	0.76243544
0.20290427	0.6543171	0.7345722
0.22101568	0.6430962	0.75670016
0.11014073	0.6618371	0.7432108
0.20764937	0.6588055	0.74782526
0.11477521	0.64923817	0.7948964
0.10806779	0.6361274	0.8129511
0.104537085	0.6445923	0.7751088
0.15078822	0.6726643	0.73719895
0.100552335	0.63506436	0.7745525
0.06526294	0.6585692	0.75805426
0.12084915	0.6460097	0.7848875
0.09012811	0.65632504	0.7684748
0.07512445	0.6680184	0.7550763
0.062028527	0.6654986	0.7655649
0.1104565	0.6773101	0.7520532
0.05023189	0.67254615	0.75191534
0.04302718	0.6244734	0.84429175
0.06581507	0.6564825	0.7798656
0.029716598	0.6623489	0.7706617
0.07758601	0.64242685	0.7851194
0.059465036	0.6627033	0.7705317
0.044923656	0.66884524	0.76237595
