1.0539241	0.49883854	0.80286074
0.8857657	0.5846293	0.7111652
0.75047624	0.6052601	0.6838151
0.7887691	0.60372454	0.7025348
0.8309569	0.607583	0.6932655
0.69893825	0.6230954	0.70243657
0.62819254	0.6317178	0.6608693
0.5688246	0.62719005	0.68787456
0.64675194	0.6388834	0.66112155
0.57077265	0.63553685	0.65706223
0.6708015	0.6321902	0.6660264
0.6093354	0.62900114	0.6608922
0.47092524	0.6242372	0.68418217
0.51221037	0.63408005	0.6731911
0.38764057	0.6332533	0.67446053
0.5526393	0.62120557	0.68104535
0.5366957	0.6501831	0.66054565
0.43983823	0.63250524	0.6800628
0.5242322	0.6277806	0.7010948
0.3984435	0.6245915	0.69046944
0.40823138	0.6398283	0.6963176
0.2692657	0.62719005	0.6867793
0.40997767	0.64128506	0.70630896
0.29160923	0.65467143	0.6703996
0.26768747	0.62715065	0.74657387
0.2701781	0.65061617	0.67994916
0.23727131	0.65128547	0.6898682
0.24696657	0.6593173	0.68054897
0.22219166	0.66837275	0.67225635
0.21773869	0.65104926	0.71526104
0.19512147	0.6578999	0.6933699
0.24799557	0.6314815	0.73294294
0.20069747	0.65356904	0.71291995
0.19266772	0.64356863	0.7472215
0.29426926	0.6571125	0.72546023
0.12297315	0.663412	0.70775914
0.19244924	0.66104966	0.7124134
0.08632078	0.66975075	0.71154964
0.17677416	0.66522306	0.7267446
0.11174402	0.6501437	0.76470506
0.089466795	0.6378991	0.8085255
0.16751722	0.6654199	0.7250838
0.17223239	0.68073547	0.70857847
0.08455565	0.6531753	0.73330224
0.06754172	0.6668767	0.72157973
0.104415014	0.6701051	0.73185885
0.022381134	0.6767983	0.72099483
0.048389066	0.67557776	0.73566306
0.06644224	0.68274343	0.7344575
0.030348197	0.69325566	0.70923245
0.03319099	0.68742865	0.7163497
0.10786138	0.6611284	0.7530072
0.04656201	0.6817985	0.7144965
0.02170866	0.66073465	0.7486178
0.054866154	0.6784519	0.7292131
0.079686016	0.6779401	0.73615986
0.031481117	0.6690421	0.7517985
