1.0961884	0.50301194	0.8017645
0.90641034	0.58151895	0.72511125
0.7926414	0.59911805	0.6999181
0.88337994	0.6024647	0.7204299
0.7925111	0.60955155	0.7031147
0.66757655	0.6217174	0.6903276
0.67798346	0.6250246	0.68208265
0.61845577	0.62179613	0.6981876
0.6895284	0.6266388	0.6842913
0.61521864	0.6207331	0.6873335
0.640236	0.61470926	0.6962277
0.6169691	0.6186858	0.6937012
0.48066366	0.6235285	0.6932803
0.58125716	0.6158904	0.70550406
0.34469917	0.62553644	0.690815
0.528497	0.6129375	0.7070801
0.51745677	0.6409701	0.69180894
0.46015316	0.62967044	0.699558
0.52039635	0.61466986	0.73185587
0.45295182	0.62136304	0.7143145
0.4367842	0.6299067	0.71878487
0.25163287	0.6156935	0.722927
0.4160673	0.63624555	0.7471157
0.29859108	0.6515611	0.70428854
0.3406602	0.6244734	0.7732162
0.24513942	0.6488444	0.70540094
0.24262421	0.6399858	0.729065
0.263354	0.6471908	0.71346647
0.2317021	0.6551439	0.69993156
0.22196387	0.6462459	0.740262
0.18055181	0.6430962	0.73832333
0.17750546	0.63203275	0.7710884
0.1660188	0.6506555	0.74057084
0.1580629	0.6343163	0.7781311
0.2297392	0.6409308	0.7631425
0.1865519	0.6633332	0.7307702
0.20814306	0.6522698	0.7482239
0.14245847	0.6671916	0.74298143
0.1656363	0.6780188	0.7474006
0.1364721	0.6395527	0.788776
0.10047774	0.65770304	0.78209007
0.18264033	0.65128547	0.77039975
0.23044847	0.6754597	0.7326978
0.11909856	0.64380485	0.7754731
0.104461506	0.68073547	0.72882676
0.103618234	0.6404977	0.8108497
0.08177453	0.67746764	0.75623417
0.06376159	0.66313636	0.7824071
0.06310605	0.68297964	0.7577957
0.057923026	0.68486947	0.743156
0.100830965	0.676877	0.7629044
0.07236417	0.63408005	0.8668608
0.07044224	0.6664042	0.76838
0.041180085	0.67675894	0.76511735
0.06266679	0.6684515	0.7642945
0.033964314	0.6761684	0.7473236
0.03790809	0.6685696	0.7712162
