1.0300003	0.5139966	0.81330085
0.927392	0.5759282	0.75092995
0.79519296	0.5867554	0.7289266
0.94756293	0.60191345	0.7295298
0.85235155	0.60124415	0.7300369
0.67967975	0.60608685	0.72432345
0.64015293	0.61904013	0.6973672
0.63229644	0.617544	0.71302545
0.7765844	0.61608726	0.7150209
0.60549045	0.61620533	0.70942986
0.70890296	0.61262256	0.7134368
0.6318261	0.6080948	0.7168651
0.49888918	0.60333085	0.7268892
0.59502286	0.5908894	0.75450975
0.363172	0.6104571	0.71486783
0.5478473	0.6090791	0.73053306
0.563009	0.6212449	0.73449504
0.5144244	0.61073273	0.7382154
0.4614088	0.59581083	0.7605443
0.4998762	0.6027009	0.7433626
0.47672752	0.6200244	0.7372471
0.27952722	0.6047482	0.7427006
0.48671648	0.6066381	0.7902581
0.29457054	0.6256546	0.7474653
0.37077284	0.6228592	0.79136825
0.2989478	0.6276625	0.7379611
0.3055644	0.6108115	0.76835877
0.24121414	0.6416394	0.72439706
0.23402405	0.6450254	0.7335559
0.27079207	0.6272688	0.78217906
0.22630182	0.63439506	0.7575746
0.22550981	0.61092955	0.7889566
0.2144769	0.63990706	0.7743496
0.27668914	0.61785895	0.79923284
0.29446325	0.6369542	0.78372294
0.18095542	0.64549786	0.76315874
0.17154244	0.642545	0.7644144
0.13885486	0.6328596	0.79802847
0.20859091	0.63132405	0.80667603
0.19038221	0.6404189	0.8076111
0.06153024	0.62037873	0.84539
0.1306981	0.6322296	0.80080515
0.1654129	0.6651443	0.7563804
0.08352388	0.6307729	0.7988896
0.11180696	0.6341982	0.80014235
0.095824085	0.6389228	0.81707335
0.07335292	0.6553408	0.78463644
0.042337906	0.62758374	0.8260756
0.13554513	0.64786017	0.8091005
0.07206833	0.6663648	0.7818691
0.055416103	0.65329343	0.8228975
0.029374411	0.6298673	0.8453013
0.09789013	0.672743	0.7761464
0.045967903	0.66286075	0.78510183
0.072536185	0.6582936	0.7830549
0.042727545	0.66471124	0.7859673
0.08741217	0.6351431	0.8373204
