1.0630372	0.50675225	0.79962605
0.87781745	0.5832513	0.7170073
0.7696434	0.6012835	0.6927136
0.802135	0.6006929	0.7103811
0.8375249	0.5986062	0.70566845
0.69459087	0.6163235	0.69649607
0.6657558	0.6291193	0.6693326
0.61666244	0.63108784	0.680829
0.64920306	0.6249065	0.67979866
0.5958703	0.6307335	0.6674304
0.5732584	0.6279775	0.6747812
0.61713195	0.63368636	0.6592692
0.4712888	0.63163906	0.6729804
0.52643305	0.6180558	0.691073
0.360563	0.6287255	0.675664
0.50612557	0.6284499	0.68074507
0.5452326	0.6474664	0.6696395
0.39410448	0.6314815	0.68152094
0.47415686	0.6242372	0.70550674
0.42153198	0.6279381	0.6885346
0.41802529	0.6384897	0.6906775
0.24098122	0.6258908	0.6944757
0.42589974	0.64037955	0.70713806
0.2933814	0.6363243	0.69744736
0.27310354	0.63667864	0.7496473
0.29430762	0.6511674	0.6881441
0.23151499	0.6558526	0.6810681
0.25996178	0.66608924	0.67605096
0.27129686	0.6638844	0.68870085
0.14554271	0.6629001	0.69653213
0.22164989	0.6464428	0.7185124
0.1879101	0.63782036	0.72342974
0.21155082	0.65845114	0.71389747
0.26753566	0.639159	0.755042
0.28112122	0.6298279	0.78145736
0.13241589	0.6671129	0.70501626
0.14780357	0.6735698	0.70674515
0.1154919	0.67211306	0.71778417
0.14927547	0.67439663	0.7226474
0.10168885	0.66219145	0.756074
0.071176626	0.65612817	0.77001095
0.15602532	0.64648217	0.7651472
0.2283562	0.67841256	0.7169882
0.11203179	0.6645931	0.730147
0.097866	0.6720737	0.7193139
0.06775816	0.66770345	0.7585123
0.069187656	0.68408203	0.71490777
0.041891925	0.6721918	0.73054844
0.0483238	0.68671995	0.7415868
0.046342	0.68876725	0.7228499
0.039864767	0.6956573	0.7201797
0.11152304	0.6594354	0.7855017
0.05845936	0.68490887	0.72524863
0.034887407	0.68203473	0.76907706
0.036693018	0.68616873	0.7278276
0.02972731	0.67510533	0.7427245
0.06262276	0.67797947	0.7284001
