1.0904837	0.49856293	0.8235987
0.9193263	0.5789598	0.733624
0.81240016	0.59222806	0.71303946
0.8806383	0.59640145	0.7285899
0.78658456	0.59053504	0.7318543
0.6809754	0.6135675	0.70402807
0.67024994	0.6212449	0.69187236
0.6210286	0.6193551	0.70943534
0.70021415	0.61207134	0.71698904
0.58757913	0.6256152	0.6924209
0.65264446	0.61069334	0.70953166
0.5940243	0.6158904	0.68811786
0.55057514	0.6122288	0.7065537
0.58729005	0.61065394	0.7124961
0.3422281	0.62203234	0.69741905
0.53114307	0.6126619	0.71316385
0.5657702	0.6348675	0.6976528
0.4505308	0.6158904	0.71585834
0.48346767	0.6093941	0.73392653
0.4487687	0.6193551	0.71243834
0.40605867	0.606205	0.7311775
0.25367665	0.60077167	0.7428315
0.42515177	0.6166778	0.7746871
0.3070791	0.6276625	0.7243103
0.2851977	0.6173078	0.77740604
0.25467652	0.6345132	0.71793836
0.26403266	0.6106146	0.75124836
0.2769326	0.6335682	0.7158119
0.2007542	0.6321509	0.727638
0.18679425	0.626127	0.75292575
0.16870442	0.6323477	0.74380803
0.18805608	0.60840976	0.7701396
0.16603358	0.6304579	0.7653789
0.29863518	0.61994565	0.7883238
0.25249308	0.5994724	0.8139391
0.1647458	0.64136386	0.75178283
0.21025491	0.6342769	0.76889265
0.13819619	0.6312847	0.7767741
0.23780094	0.6309697	0.7942864
0.18388034	0.62175673	0.8075368
0.07431471	0.6236466	0.8511951
0.21283863	0.6087248	0.8180654
0.16343415	0.65620697	0.7552124
0.07493782	0.60632306	0.81719595
0.12224522	0.64900196	0.76075584
0.14480367	0.62112683	0.8201038
0.054257005	0.6471908	0.772047
0.055673763	0.6441986	0.7932027
0.032375634	0.65412027	0.7826237
0.040548563	0.64982873	0.7865783
0.08085987	0.6604197	0.77269727
0.03837066	0.646679	0.7987299
0.07702605	0.653884	0.77658474
0.050385974	0.6459703	0.8025104
0.036972553	0.644671	0.78516036
0.035796065	0.63301706	0.7909302
0.09920554	0.6537265	0.78873456
