1.0979196	0.48938936	0.8338106
0.90939826	0.5784086	0.7138083
0.7655641	0.6011654	0.683833
0.7775765	0.599748	0.720481
0.89529335	0.6119926	0.68407226
0.7499035	0.6268751	0.6812008
0.6060132	0.6414426	0.65175426
0.601365	0.6324265	0.679998
0.6767212	0.6455372	0.6496885
0.5524033	0.63876534	0.65710545
0.5800426	0.6397496	0.6572421
0.57514596	0.6381354	0.650248
0.41886222	0.6423088	0.6570856
0.51454484	0.626442	0.68424165
0.3474942	0.6262845	0.66870606
0.47904146	0.63624555	0.659592
0.4903729	0.65427774	0.65745294
0.46519303	0.63659984	0.67431206
0.47721618	0.62970984	0.7025197
0.36868912	0.64065516	0.67254114
0.34365493	0.64589155	0.6885401
0.268812	0.6425844	0.6828387
0.42390087	0.6580968	0.6891038
0.23680659	0.663412	0.66501254
0.24163498	0.644671	0.7355692
0.23459467	0.6575062	0.6814696
0.2190614	0.6627033	0.67068046
0.23024002	0.6729399	0.6613391
0.22186661	0.6734123	0.6682043
0.14237967	0.67105	0.6835967
0.19317147	0.6659711	0.68821
0.19469762	0.6301429	0.7384706
0.16482455	0.66817594	0.69283336
0.20059481	0.65171856	0.7354258
0.29490578	0.66073465	0.7246037
0.15405375	0.6809717	0.69808096
0.21359432	0.68002677	0.69549114
0.12594071	0.6781763	0.70703584
0.12411234	0.6725068	0.71218854
0.09407319	0.68258595	0.7119437
0.06391233	0.6650262	0.74935323
0.1722554	0.6423875	0.7726272
0.253838	0.6812079	0.6982082
0.10239554	0.646994	0.73747337
0.049382795	0.69534236	0.68944854
0.103785194	0.6817198	0.72289586
0.04153543	0.696996	0.70364374
0.055709776	0.689161	0.7227674
0.023399776	0.6824678	0.7296609
0.10887119	0.6867593	0.73274595
0.029128036	0.6979802	0.6978042
0.045192573	0.68601125	0.734123
0.07647462	0.6969566	0.70483434
0.028770847	0.68160164	0.7486667
0.025656272	0.67435724	0.7445544
0.025074672	0.6862081	0.7285053
0.040690534	0.6760896	0.7469255
