1.205306	0.49021614	0.83839196
0.8587282	0.5799441	0.72117174
0.76683515	0.60092914	0.68323433
0.82302153	0.6007323	0.7161728
0.85159576	0.5885271	0.70378834
0.7178523	0.6193551	0.6866412
0.63664526	0.637466	0.6521822
0.5802896	0.62782	0.6802918
0.6703566	0.6495531	0.63859093
0.52519953	0.6398677	0.652432
0.58014405	0.64285994	0.65074927
0.63286316	0.64569473	0.6376691
0.44107562	0.64077324	0.6547008
0.5716896	0.62896174	0.6769453
0.333019	0.63415885	0.6601356
0.48096308	0.6332139	0.6609288
0.50287414	0.6520729	0.65774244
0.43241006	0.62577266	0.67843306
0.539855	0.60360646	0.71594006
0.36144325	0.6286862	0.6816999
0.32998824	0.6474271	0.6849824
0.26678103	0.62136304	0.69577104
0.4014823	0.6537659	0.69339037
0.27132526	0.64990747	0.6793442
0.29297528	0.64431673	0.7141538
0.28336108	0.6548683	0.67341053
0.2395041	0.66813654	0.6665014
0.22757545	0.66479	0.6697608
0.17759615	0.6751841	0.6614735
0.17225936	0.65841174	0.6911882
0.213128	0.6613253	0.6937344
0.17065103	0.6448679	0.72348225
0.19611411	0.6695933	0.68678796
0.27304667	0.6616402	0.7182629
0.23513573	0.64892316	0.7342476
0.15611592	0.67715263	0.6974109
0.15276456	0.67282176	0.7041993
0.12811759	0.65148234	0.7473568
0.1981302	0.67782193	0.71760845
0.1003135	0.6711288	0.7273018
0.06573133	0.66144335	0.7435973
0.16362551	0.6654986	0.7236077
0.15948166	0.6738848	0.70366263
0.08870384	0.6571125	0.7329574
0.11590462	0.68207407	0.7083286
0.06160108	0.6660105	0.7327108
0.051065408	0.6797118	0.7254199
0.056843605	0.67782193	0.7257569
0.06477007	0.67435724	0.75960374
0.11475152	0.678885	0.7478528
0.0523898	0.70057875	0.7010514
0.027895143	0.66447496	0.7755944
0.052448038	0.6969566	0.71343344
0.037453007	0.6780582	0.749327
0.06678957	0.68416077	0.7270805
0.02158348	0.69231075	0.71448255
0.032192066	0.68506634	0.7438363
