1.0481966	0.51049256	0.81270707
0.93486786	0.57777864	0.7479976
0.7717825	0.587031	0.73103637
0.90695995	0.5929761	0.7393487
0.85194016	0.6020709	0.7224238
0.7035602	0.60982716	0.71537155
0.69080657	0.6191582	0.6988347
0.65743685	0.61978817	0.7107827
0.7555679	0.61230755	0.71857494
0.6389843	0.61774087	0.7049236
0.6393006	0.60793734	0.7194143
0.65475285	0.6110477	0.70212835
0.4790697	0.6103784	0.71738863
0.55708694	0.60360646	0.7168875
0.36726308	0.60888225	0.70625556
0.5122298	0.613095	0.7168059
0.5507281	0.6284499	0.7189501
0.4811887	0.6122288	0.72012913
0.46614227	0.6023072	0.741059
0.47952467	0.61262256	0.72815347
0.43290195	0.6173471	0.73148054
0.27359027	0.60864604	0.7429529
0.5137622	0.6229379	0.7592198
0.2842468	0.63459194	0.7334137
0.3079756	0.61837083	0.80325276
0.29241025	0.6389228	0.72989523
0.27129716	0.6165597	0.7591831
0.21811023	0.654199	0.7173231
0.20938632	0.6429781	0.73358464
0.23155831	0.6480964	0.7358459
0.17827281	0.6372298	0.7472118
0.191259	0.6223867	0.7670013
0.16914202	0.63526124	0.7684071
0.24975102	0.6351825	0.77044934
0.2667736	0.6201032	0.7966416
0.20935377	0.64663965	0.75908154
0.18400776	0.65053743	0.76028264
0.11842701	0.6462459	0.77448994
0.16993189	0.6550258	0.7737062
0.14065143	0.6334895	0.8151938
0.09438605	0.63069415	0.8370149
0.10455276	0.6273475	0.8198519
0.18985079	0.65664005	0.7715305
0.0848088	0.6240797	0.82218754
0.1181749	0.65262413	0.7862561
0.13886969	0.63522184	0.8473729
0.07040224	0.6626639	0.7719906
0.05046819	0.65561634	0.77542305
0.05254255	0.63782036	0.8433576
0.067275316	0.67463285	0.7583577
0.04605376	0.6560101	0.7993051
0.04423548	0.60100794	0.8982596
0.080384	0.6685696	0.77860063
0.060660135	0.66565615	0.78679323
0.06647078	0.6604591	0.7786114
0.039723225	0.648057	0.8077873
0.07426897	0.65132487	0.7891748
