1.0978972	0.4986023	0.81195307
0.90059733	0.58250326	0.7123826
0.7664926	0.60238594	0.68905497
0.82148546	0.6050238	0.7125443
0.8793938	0.6020709	0.7065925
0.6926731	0.62400097	0.68205214
0.64623016	0.6349856	0.66008973
0.58118784	0.6303398	0.6743206
0.70802724	0.639159	0.6577867
0.57652247	0.63345015	0.6669632
0.61964464	0.6314422	0.66661984
0.63081294	0.6363243	0.6528717
0.44183034	0.6266388	0.6769926
0.53687334	0.63018227	0.66730803
0.34609365	0.6280168	0.6726632
0.506183	0.63136345	0.6729555
0.5119785	0.6506555	0.65971243
0.43733695	0.6298673	0.6802399
0.5040598	0.62069374	0.6970299
0.41444463	0.62923735	0.6865437
0.3907378	0.6391196	0.69527316
0.27567875	0.6244734	0.69206583
0.42393184	0.6412063	0.70224047
0.2644061	0.6541596	0.67763925
0.27270767	0.6326627	0.7321224
0.30236065	0.6475058	0.69241405
0.21271327	0.6502224	0.69264203
0.27311817	0.65258473	0.68814796
0.20473507	0.6662467	0.67488635
0.15797052	0.6501831	0.7051284
0.2060161	0.64778143	0.7103502
0.18496232	0.62388283	0.75483537
0.1370113	0.66746724	0.6987874
0.20758279	0.6425844	0.74259233
0.31241107	0.6523879	0.7355837
0.20285287	0.6752628	0.695153
0.1908088	0.65199417	0.75248307
0.11414186	0.6599079	0.72132766
0.15634927	0.6733336	0.7166441
0.12260212	0.65726995	0.74968255
0.11628173	0.6577818	0.76217073
0.1831834	0.6370723	0.7560946
0.17677814	0.6865231	0.69336176
0.05753713	0.6351431	0.7472499
0.08455901	0.67116815	0.7268401
0.080378324	0.66238827	0.74816144
0.065517716	0.67837316	0.7236963
0.10192065	0.6545927	0.7873463
0.054916397	0.672743	0.75021166
0.062911466	0.6916808	0.7167481
0.05501953	0.6944368	0.7006938
0.026508456	0.68762547	0.7186184
0.031078784	0.69546044	0.7012547
0.06889437	0.68766487	0.7279713
0.02244355	0.66325444	0.764653
0.018669488	0.6831765	0.7269683
0.043471985	0.668924	0.7628894
