1.0512042	0.51273674	0.7954947
0.88869685	0.5834875	0.7205101
0.7693142	0.60057485	0.6859839
0.7939178	0.604197	0.71824837
0.83869135	0.6018347	0.70545346
0.7024321	0.6262845	0.6825723
0.6825579	0.6345132	0.6628021
0.62661874	0.63089097	0.68729097
0.6815686	0.63762355	0.6625265
0.5874624	0.63715106	0.66093534
0.5945153	0.63274145	0.67212087
0.56872	0.63939524	0.6520181
0.4811206	0.6400252	0.6661573
0.5632682	0.6315209	0.6755603
0.3521617	0.62998545	0.6753571
0.53944904	0.6254577	0.68472284
0.55068505	0.65100986	0.6696396
0.4077078	0.63596994	0.6815186
0.48377818	0.62116617	0.7075775
0.43074578	0.63274145	0.69520414
0.38548982	0.6353006	0.7042131
0.22996677	0.6348675	0.69167084
0.41566616	0.64522225	0.7241353
0.28818855	0.64900196	0.6973574
0.3225289	0.6453404	0.73659074
0.22193158	0.6557739	0.68444175
0.22528231	0.6478208	0.6994053
0.23148973	0.65664005	0.68742156
0.23620243	0.6684909	0.68060917
0.19334614	0.65191543	0.7130997
0.19907069	0.64427733	0.7172486
0.20741431	0.6258514	0.7563348
0.16237009	0.6636482	0.70803255
0.18809333	0.6346313	0.74733585
0.27666268	0.63553685	0.75305104
0.13998252	0.673058	0.7152071
0.17724682	0.6578212	0.7401193
0.082512125	0.6622702	0.7310236
0.1612202	0.66813654	0.72906846
0.11932586	0.66034096	0.7408135
0.07212133	0.64593095	0.8065852
0.14879134	0.64703333	0.77807945
0.17082915	0.6684909	0.72213143
0.07487057	0.65423834	0.7416772
0.070031166	0.6819166	0.71149254
0.089860655	0.66077405	0.76297134
0.032765355	0.68396395	0.72138053
0.04781629	0.6717194	0.7354623
0.04760091	0.6887279	0.7284577
0.06288932	0.6867987	0.731154
0.054608617	0.68624747	0.7238644
0.035808522	0.6659317	0.76181453
0.07752217	0.69042087	0.7113044
0.065703385	0.6780188	0.75090384
0.038748693	0.65845114	0.74509364
0.026943618	0.67089254	0.7403613
0.027678274	0.6803024	0.7556186
