1.1693146	0.45974252	0.87208724
0.91267943	0.5786448	0.73023957
0.72005844	0.60266155	0.69121563
0.788713	0.5999055	0.7202844
0.89115214	0.6066381	0.70630515
0.7186576	0.63250524	0.67049813
0.6136471	0.6425844	0.6540233
0.60143113	0.6308122	0.6835016
0.66033816	0.64482856	0.6535659
0.6103327	0.6416001	0.6576075
0.62131584	0.6296311	0.66930115
0.58294183	0.6427812	0.64447874
0.46983224	0.6444348	0.65727925
0.4946421	0.6374267	0.6630946
0.3554294	0.6365211	0.66615045
0.5108118	0.6474271	0.65449214
0.54230493	0.65561634	0.65828615
0.43642977	0.636718	0.6761274
0.44000807	0.6221111	0.6967798
0.36969703	0.6391984	0.6740584
0.3909992	0.6511674	0.6827897
0.2716347	0.6328596	0.6915098
0.4270064	0.6536478	0.69128907
0.28345692	0.66030157	0.67053074
0.27779344	0.6428206	0.74283653
0.2812732	0.66479	0.6715801
0.22202045	0.6666798	0.67446244
0.23151301	0.67738885	0.6636099
0.19187136	0.6761684	0.6735649
0.18641365	0.6616402	0.6922866
0.22308177	0.6553408	0.69757974
0.19895934	0.6469546	0.7295468
0.15839702	0.6588842	0.7074047
0.1989868	0.6608528	0.7156659
0.2807595	0.6523091	0.7300683
0.1862748	0.6783338	0.68785864
0.16297936	0.6709713	0.71889156
0.11105174	0.6608134	0.7231142
0.17974055	0.6720737	0.7215201
0.056836035	0.6562463	0.77200776
0.0985955	0.6604591	0.74469817
0.095041305	0.64337176	0.79651207
0.18508816	0.6842789	0.7053264
0.05196476	0.6556951	0.73241967
0.11301315	0.6810898	0.7237638
0.10134284	0.6662073	0.73714596
0.05585639	0.6832946	0.7195328
0.041504428	0.66238827	0.74582773
0.059298355	0.6887279	0.72084314
0.092462674	0.6949093	0.717457
0.061060887	0.69786215	0.69715697
0.045707557	0.67530215	0.74727875
0.0750778	0.68857044	0.72846663
0.01694367	0.6984133	0.70478266
0.057927758	0.67423916	0.7289854
0.02611086	0.69116896	0.7071872
0.04436416	0.6862081	0.7265884
