1.0807455	0.5098232	0.8033473
0.92378914	0.5821095	0.7319713
0.8105774	0.5943935	0.7058576
0.886714	0.6006929	0.7269511
0.79639816	0.61140203	0.70584697
0.6775532	0.61348873	0.7078022
0.64979386	0.6271113	0.6883046
0.6513555	0.6272294	0.686611
0.73415315	0.6243553	0.68844956
0.6062857	0.62348914	0.69082475
0.663848	0.61234695	0.6985813
0.62112045	0.6208118	0.6897796
0.44820082	0.6090003	0.70323306
0.5609959	0.61167765	0.71249175
0.3397581	0.61470926	0.70267963
0.56218874	0.62183553	0.70598054
0.5531768	0.64061576	0.6922261
0.4527023	0.6156542	0.71123886
0.46879107	0.61026025	0.73500985
0.4604618	0.61620533	0.7202642
0.47536308	0.6145124	0.7298905
0.2848027	0.6012835	0.74326193
0.45402163	0.6185283	0.7770419
0.28165781	0.64345056	0.712853
0.30585903	0.6269932	0.77702725
0.3201334	0.63868654	0.71932316
0.2567798	0.63510376	0.7378103
0.19018133	0.6487657	0.7104682
0.23026517	0.6539234	0.7058461
0.23635198	0.6353006	0.7543252
0.21258795	0.63593054	0.74458176
0.15595777	0.62742627	0.7506577
0.18256171	0.62860745	0.7829612
0.19752242	0.6340407	0.77247274
0.31577423	0.63018227	0.7757418
0.17996833	0.6492775	0.76134557
0.15388623	0.6523879	0.76033044
0.18043059	0.65124613	0.7642819
0.24909002	0.6477027	0.77851236
0.13180754	0.6314815	0.8098578
0.10038131	0.63069415	0.84685373
0.13615225	0.6379385	0.78775996
0.14223754	0.66518366	0.74418384
0.120618135	0.60447264	0.8169684
0.096356735	0.6618371	0.7441443
0.10030196	0.63762355	0.8024378
0.10546896	0.64963186	0.7694914
0.043239377	0.65120673	0.7990351
0.08490986	0.66238827	0.7736935
0.07309821	0.652506	0.80009735
0.059634827	0.66077405	0.7752831
0.06074475	0.6308122	0.8498896
0.09968303	0.66416	0.77894735
0.14744133	0.6516005	0.8208532
0.10183676	0.6477027	0.79790366
0.048414797	0.64285994	0.79487455
0.0781601	0.65447456	0.79946893
