1.2261285	0.4608449	0.8181909
0.89333844	0.5593921	0.7182004
0.88690245	0.5846687	0.68561935
0.81132966	0.5886846	0.70373774
1.0322706	0.6103784	0.6467922
0.8333565	0.6190795	0.64517134
0.81377316	0.6318753	0.6197893
0.7675297	0.61675656	0.6584857
0.7645324	0.64077324	0.6163017
0.7799884	0.6432143	0.61133885
0.85757387	0.64852947	0.60693246
0.7467853	0.65620697	0.59232056
0.73292744	0.6539234	0.6011333
0.7272348	0.65191543	0.59904605
0.6280505	0.65447456	0.5992624
0.7257171	0.64081264	0.62072843
0.66418135	0.6472696	0.6157778
0.7345736	0.65061617	0.6060431
0.79692566	0.6469546	0.6051667
0.7254319	0.6506949	0.61441404
0.6996542	0.65356904	0.62146664
0.54790664	0.6573881	0.6036259
0.71988904	0.6480964	0.62672234
0.55356395	0.6558132	0.6088087
0.6459506	0.65152174	0.61140865
0.6152039	0.65604943	0.6082569
0.6927544	0.65726995	0.6032319
0.5134821	0.6578999	0.61108804
0.5808511	0.65868735	0.6049897
0.57951546	0.6169928	0.65933144
0.42967263	0.62884367	0.64167476
0.43281895	0.6262845	0.6469983
0.49854606	0.62608767	0.6615376
0.47210857	0.626127	0.66684747
0.5377766	0.6305366	0.64530444
0.55307806	0.62608767	0.67491
0.44155088	0.6339226	0.6611763
0.4381891	0.64108825	0.6543772
0.5396966	0.63459194	0.65173787
0.40181005	0.6426631	0.65436786
0.3679297	0.6402221	0.6400499
0.3934069	0.64219064	0.64368683
0.5052968	0.63825345	0.64287937
0.33627456	0.61537856	0.678414
0.20858876	0.6201032	0.6848114
0.34601793	0.5957715	0.70697707
0.19517918	0.6101421	0.6931028
0.35204622	0.6177015	0.68195075
0.21241269	0.6196701	0.68037575
0.22849199	0.62258357	0.6847827
0.23703359	0.61951256	0.69573283
0.21321693	0.62041813	0.691412
0.24456984	0.62274104	0.67948586
0.25942552	0.6013623	0.71242195
0.27022493	0.62593013	0.6871137
0.19245394	0.6230954	0.68166846
0.23901078	0.61510295	0.696089
