1.0526394	0.5088783	0.82835525
0.9249355	0.5663215	0.7659495
0.7870058	0.5814402	0.7450964
0.9852505	0.5807709	0.76995146
0.8444192	0.58226705	0.76107556
0.69388443	0.59522027	0.7496409
0.71051466	0.61022085	0.7184827
0.6503429	0.6027403	0.7340159
0.78681165	0.612032	0.7279508
0.5985025	0.61124456	0.7250188
0.6686171	0.6068349	0.7299076
0.66442674	0.5976613	0.7332491
0.5010026	0.59514153	0.75403714
0.5580926	0.60096854	0.7464036
0.36484575	0.60982716	0.728736
0.5756621	0.5897476	0.7615422
0.59612364	0.61553603	0.74847764
0.42757624	0.5999842	0.7674898
0.4445242	0.59683454	0.7665825
0.48880672	0.5990393	0.75905126
0.46542168	0.6052207	0.7677574
0.27144378	0.5949053	0.77423394
0.44912875	0.604197	0.8416128
0.26568264	0.6173471	0.7818576
0.3696466	0.6011654	0.8624276
0.30044952	0.6182133	0.7774994
0.23348776	0.605575	0.80167854
0.2267378	0.64104885	0.7415706
0.21993846	0.6378991	0.75621146
0.312401	0.6312847	0.8102592
0.21226928	0.62785935	0.7814393
0.19764903	0.6194732	0.7981962
0.19914708	0.63435566	0.7927775
0.18450396	0.6263632	0.79905933
0.25818738	0.62463087	0.83106506
0.17014822	0.6266388	0.81490976
0.19110519	0.6332533	0.8367286
0.14316562	0.6235285	0.8199819
0.16184339	0.64730895	0.80797
0.17693603	0.6319934	0.8646636
0.071572125	0.60010237	0.9000494
0.16287744	0.5997874	0.87194514
0.15507127	0.6495138	0.8017942
0.05307425	0.63384384	0.826184
0.042262584	0.64900196	0.80207896
0.15527022	0.614788	0.8799228
0.052289963	0.6360093	0.8446852
0.02048034	0.6403008	0.844
0.052645184	0.6448679	0.847338
0.054280862	0.6519548	0.82611865
0.08998585	0.66077405	0.819856
0.07176562	0.64923817	0.82331043
0.16301593	0.66116774	0.8103198
0.061173398	0.65593135	0.83170843
0.07394752	0.6567188	0.82067174
0.026322618	0.64494663	0.835127
0.081225514	0.65742743	0.8350979
