1.065725	0.4998622	0.8177105
0.93051374	0.5778968	0.73660994
0.78738296	0.5901807	0.72258365
0.9466908	0.5992756	0.72512126
0.8149103	0.6027009	0.73324746
0.69414514	0.6122682	0.7098015
0.645085	0.62998545	0.6830472
0.6332859	0.62719005	0.7006983
0.7385243	0.6193945	0.7158525
0.62725294	0.62648135	0.69405043
0.6261265	0.61514235	0.71055955
0.6587632	0.61624473	0.699905
0.47433966	0.61718965	0.70162445
0.57812953	0.6038033	0.73274857
0.33446535	0.6195913	0.70029515
0.5119922	0.61911887	0.7166543
0.5156206	0.63065475	0.7182878
0.4822673	0.61026025	0.7289849
0.49102673	0.5972676	0.75797427
0.4546232	0.6138037	0.7308114
0.42622626	0.6168747	0.73602325
0.28376645	0.59872437	0.7483036
0.42921937	0.6252215	0.76868224
0.25985026	0.6440017	0.72436625
0.3107869	0.6307729	0.77979386
0.3032587	0.6287255	0.7364516
0.2531685	0.6271113	0.7519948
0.30132857	0.644671	0.72158116
0.20061892	0.64569473	0.7332413
0.23764507	0.6354581	0.7610889
0.24912661	0.63478875	0.75387084
0.18625225	0.61994565	0.7672746
0.17780834	0.6301429	0.7789069
0.19264878	0.63026106	0.77399284
0.261604	0.6332139	0.7681619
0.1644155	0.65380526	0.75718915
0.19754344	0.6436868	0.7658434
0.165618	0.63341075	0.7807914
0.17310914	0.6580968	0.7739435
0.121403754	0.64825386	0.7915079
0.1135421	0.6113233	0.87523973
0.17381893	0.62388283	0.8068276
0.14146215	0.66447496	0.7458044
0.08543395	0.6082917	0.81541854
0.11831002	0.66144335	0.77490807
0.1380594	0.62396157	0.8328222
0.032698765	0.65108865	0.7953443
0.047154877	0.6312453	0.8551639
0.13122228	0.6699476	0.7790648
0.03952125	0.6696327	0.7577183
0.1009478	0.66384506	0.77152216
0.058655635	0.62900114	0.8405231
0.13035013	0.67006576	0.7607374
0.0718267	0.6661286	0.7857595
0.070318885	0.6709713	0.78536314
0.035134986	0.6425056	0.79750556
0.036639642	0.6305366	0.8170938
