1.0404688	0.5071066	0.8037663
0.8973505	0.5848262	0.718831
0.7298931	0.60214967	0.6860743
0.8074442	0.60191345	0.7167455
0.8761815	0.6099059	0.69861436
0.7022177	0.6258908	0.687399
0.6352688	0.6428206	0.6486271
0.64620626	0.63593054	0.67793816
0.64124084	0.6451041	0.6446932
0.5922906	0.639789	0.6513027
0.6307748	0.636718	0.6585352
0.6100199	0.6378991	0.65307474
0.4617462	0.6322296	0.6691399
0.5892632	0.6180952	0.67862964
0.36887518	0.6383716	0.6553737
0.47410443	0.63648176	0.6643233
0.50784385	0.6585692	0.6506358
0.44186583	0.63108784	0.67552984
0.49495614	0.6118351	0.71073806
0.38973653	0.62439466	0.6829784
0.38637757	0.64148194	0.68529963
0.26309624	0.62411904	0.6875628
0.40538725	0.6551045	0.6905791
0.3028098	0.66699475	0.66195494
0.2938041	0.6377416	0.73626685
0.29246315	0.6550652	0.67360526
0.23015706	0.6684909	0.6679405
0.25408542	0.6745148	0.6587301
0.22808614	0.67286116	0.66391045
0.19089791	0.67396355	0.6749509
0.21250367	0.65982914	0.6942342
0.22970343	0.6122682	0.75399214
0.16435166	0.6649868	0.6922828
0.21061844	0.6532541	0.72071624
0.23910001	0.6375054	0.7526778
0.15463126	0.67660147	0.69726145
0.13018109	0.69046026	0.6788306
0.10432805	0.6659317	0.708014
0.14480354	0.6659711	0.7253527
0.06548976	0.6704201	0.73846775
0.15836595	0.6580574	0.74714774
0.15600175	0.6556951	0.7351662
0.15487659	0.6886885	0.6968409
0.11751868	0.6484901	0.7430013
0.04948496	0.6609315	0.7146033
0.080484815	0.6537265	0.75039613
0.046441715	0.6865625	0.70580816
0.044511966	0.6557345	0.754966
0.02905608	0.6767983	0.73497415
0.080561705	0.6721918	0.7464191
0.05086867	0.69947636	0.6899761
0.09986548	0.6504193	0.7783244
0.036491334	0.69116896	0.71283215
0.08229699	0.69203514	0.7084789
0.032242455	0.6539234	0.7771513
0.055192877	0.6852238	0.7269959
0.044918515	0.67660147	0.7412944
