1.0736831	0.49474388	0.81605995
0.8867807	0.5839206	0.7252999
0.7983296	0.59754324	0.6973822
0.86560315	0.604512	0.711434
0.80219144	0.5906532	0.74089634
0.71547234	0.61482733	0.7147067
0.639501	0.63104844	0.67603016
0.64233637	0.6255758	0.6959247
0.67157245	0.62927675	0.689275
0.5828406	0.6354187	0.6721222
0.6598806	0.61262256	0.7014704
0.60252774	0.6360093	0.6660021
0.46227485	0.62234735	0.68580335
0.5591226	0.6171109	0.69689304
0.35328045	0.6297886	0.68134165
0.49076462	0.62809557	0.6875242
0.5267007	0.6467971	0.67927104
0.4731471	0.63301706	0.6841858
0.47780666	0.6194732	0.71884733
0.49442604	0.6360487	0.6977815
0.4269777	0.6328596	0.70136493
0.28051764	0.6301035	0.7043151
0.4752062	0.6344344	0.7398452
0.28545395	0.6486082	0.6969785
0.3098653	0.6323871	0.7703089
0.3154099	0.6484901	0.7002464
0.23916747	0.65337217	0.7076523
0.25606182	0.6598685	0.6955775
0.22456118	0.6748297	0.6804113
0.22964317	0.6544352	0.717692
0.19500574	0.6553408	0.70662224
0.16591698	0.6318753	0.7563439
0.23371613	0.6507343	0.7433158
0.26784754	0.6604197	0.7305984
0.3051427	0.6588842	0.73145944
0.17561898	0.66034096	0.727632
0.18593127	0.6578212	0.7597266
0.12867452	0.6597504	0.7494131
0.20146093	0.6537659	0.7721494
0.1425355	0.66742784	0.7617959
0.08465413	0.633962	0.83484834
0.13535738	0.65707314	0.7522754
0.30777684	0.68920034	0.70257616
0.096168324	0.6362849	0.78706574
0.072370656	0.66837275	0.75009924
0.17258829	0.63270205	0.82179433
0.03229572	0.6708532	0.74056584
0.040180758	0.6696327	0.7598467
0.090268575	0.6664829	0.7767579
0.12602773	0.6837277	0.73329145
0.0442854	0.68049926	0.7396098
0.04107155	0.6578605	0.80604863
0.071265556	0.68022364	0.74892956
0.044422034	0.6775464	0.76999736
0.058021523	0.6749872	0.75318223
0.087154	0.6638844	0.7702846
0.09048041	0.68045986	0.7401045
