1.095166	0.4988779	0.8106589
0.9008677	0.5789598	0.72507924
0.7738067	0.60266155	0.6914363
0.8007597	0.6034883	0.711724
0.85531914	0.6029371	0.71937126
0.71735054	0.6185283	0.698467
0.6312102	0.6329383	0.67033213
0.5890799	0.6251821	0.70129454
0.7144872	0.6264026	0.67756087
0.5847361	0.6369542	0.6641401
0.6589265	0.63104844	0.6726806
0.58023393	0.6383716	0.6622595
0.4732752	0.6300642	0.68334854
0.5643623	0.62344974	0.69304025
0.36459392	0.6235285	0.68496156
0.5158266	0.6301035	0.68162966
0.5265197	0.6472302	0.6747494
0.4683072	0.63207215	0.68537897
0.5311816	0.6101815	0.7187718
0.39871153	0.627505	0.6933409
0.41201714	0.6240797	0.70707697
0.25562334	0.6303398	0.7057419
0.50242937	0.6365211	0.72393435
0.3148002	0.64136386	0.70893127
0.31010652	0.6265601	0.7640486
0.25971884	0.6386472	0.70850843
0.27174366	0.6304579	0.71496016
0.31223622	0.66447496	0.68672323
0.23190361	0.66561675	0.67902446
0.22782594	0.64648217	0.72038263
0.21932194	0.6447104	0.71933514
0.20344085	0.6343163	0.7351825
0.13724625	0.6606953	0.7143411
0.27644932	0.6399858	0.74617296
0.21714213	0.65077364	0.7430394
0.17380781	0.67105	0.71971196
0.23697482	0.6559707	0.7306285
0.13617572	0.65915984	0.74333197
0.17878202	0.6562463	0.75762343
0.17198056	0.65404147	0.7893897
0.09792537	0.6190795	0.8423913
0.11411664	0.61466986	0.82628745
0.25500023	0.6723887	0.7267163
0.07463367	0.63203275	0.78156966
0.08403541	0.67396355	0.7265019
0.062146522	0.655577	0.77810043
0.037000086	0.68144417	0.73233336
0.058391444	0.6573487	0.7694853
0.08629236	0.6668373	0.7748008
0.024032768	0.6793181	0.726894
0.03431398	0.68022364	0.7329769
0.038127802	0.6533328	0.78052443
0.078507796	0.6847514	0.72867185
0.06514255	0.6687271	0.76882714
0.04943195	0.6764046	0.74423015
0.036727056	0.66101027	0.7715981
0.038154177	0.6587267	0.76998204
