1.0446033	0.5136029	0.7938324
0.9017408	0.58892083	0.7203295
0.77463114	0.6045514	0.6862602
0.8101211	0.6075436	0.7014435
0.824335	0.60096854	0.71107656
0.72224534	0.61813456	0.69403243
0.6461578	0.63297766	0.66703266
0.6161478	0.6360093	0.6773505
0.7099434	0.62785935	0.6798093
0.6039698	0.63762355	0.6619839
0.5968388	0.6283712	0.6742617
0.5838734	0.6389228	0.6507844
0.5052852	0.6337651	0.6765829
0.55168134	0.616166	0.6928573
0.34988526	0.6280168	0.67653644
0.492818	0.62443405	0.68556213
0.5401452	0.65427774	0.66921705
0.43444872	0.6290799	0.68688065
0.46072105	0.61722904	0.7145995
0.41145208	0.6277413	0.6938003
0.41248077	0.6240797	0.70400876
0.24896865	0.61829203	0.70619553
0.44710305	0.63943464	0.71748143
0.32501686	0.6486082	0.6896998
0.3001386	0.64037955	0.7379258
0.24133304	0.6503012	0.6826036
0.25877523	0.6464034	0.7032656
0.3089441	0.66073465	0.6771064
0.31545353	0.6619946	0.6837662
0.20285124	0.6598685	0.704661
0.20104924	0.64219064	0.7199813
0.16587937	0.62175673	0.74820215
0.16880178	0.658333	0.7224147
0.17063186	0.6513642	0.7329728
0.2853005	0.6395921	0.74923426
0.14524403	0.66356945	0.7147789
0.1565443	0.66538054	0.72085685
0.10187655	0.67538095	0.7025472
0.19135779	0.6645931	0.7351001
0.11597143	0.6634513	0.74536955
0.1097473	0.64648217	0.83217293
0.12717426	0.65915984	0.74993974
0.20898984	0.67486906	0.7182838
0.10554972	0.63876534	0.75754553
0.07970957	0.6793968	0.70739156
0.13339823	0.6555376	0.75553703
0.057180256	0.6801055	0.72574604
0.037648473	0.66628605	0.7379528
0.09023809	0.6915233	0.7386335
0.09131269	0.67884564	0.7508911
0.02674762	0.68325526	0.72450674
0.032986324	0.6766408	0.74056476
0.07890769	0.67715263	0.7247888
0.027867021	0.68215287	0.7379975
0.040009364	0.6691996	0.7432569
0.0288225	0.68112916	0.7360584
0.06480102	0.6786094	0.74668384
