1.059112	0.5030907	0.8057805
0.87545514	0.58246386	0.72425634
0.7369596	0.602819	0.68172455
0.79682714	0.60081106	0.71675026
0.89375585	0.6115201	0.685306
0.70953137	0.6193945	0.70481217
0.65919703	0.63939524	0.65329677
0.55902857	0.6275444	0.7012975
0.6405722	0.64270246	0.65182894
0.5615093	0.6368361	0.653752
0.5945717	0.63719046	0.6605882
0.59921265	0.640537	0.64448583
0.46834838	0.6399858	0.65790826
0.5323485	0.6315209	0.67896074
0.33360437	0.63896215	0.65486556
0.4945335	0.63522184	0.66014683
0.52048975	0.6494744	0.66751367
0.44817716	0.6254183	0.68377316
0.48952192	0.60636246	0.717802
0.37551904	0.63226897	0.68116844
0.40228856	0.64569473	0.6884882
0.26879653	0.6318753	0.69031465
0.40593666	0.6508918	0.70677537
0.23795947	0.66376626	0.66300654
0.24910519	0.6471121	0.7129277
0.24522386	0.65077364	0.6872841
0.20710842	0.6683334	0.66433436
0.20427325	0.66030157	0.6734416
0.22043723	0.6663648	0.67882365
0.16867507	0.6676641	0.68809444
0.18527848	0.6623095	0.6993687
0.17869878	0.6449073	0.7264675
0.14279865	0.66187644	0.698101
0.20330516	0.6629788	0.72073644
0.29234532	0.64526165	0.7478769
0.14485164	0.6835702	0.696135
0.19463447	0.678885	0.6988107
0.11395675	0.6678216	0.70872515
0.13809928	0.6826647	0.7167641
0.08027442	0.6810504	0.7187264
0.13891163	0.66522306	0.754708
0.10575384	0.6629001	0.73991954
0.15367231	0.6940037	0.690068
0.04466121	0.6653018	0.7248758
0.12800522	0.68880665	0.69221205
0.10980671	0.66955394	0.7422543
0.042460993	0.68270403	0.75215185
0.074873574	0.6580574	0.75751764
0.04079034	0.6828615	0.73033273
0.06227991	0.70337415	0.7003306
0.06422562	0.6942006	0.70611817
0.059186436	0.676129	0.74908555
0.02655572	0.6912477	0.70778424
0.02216725	0.6997126	0.7160135
0.029410917	0.68490887	0.7342987
0.04501353	0.68742865	0.72916543
0.053947173	0.6733336	0.746907
