1.0639291	0.50781524	0.79974735
0.8661922	0.59222806	0.7123845
0.770655	0.60612625	0.6883869
0.8334801	0.6071499	0.7124721
0.829396	0.6024253	0.70853513
0.69881344	0.62230796	0.6938623
0.6628059	0.62927675	0.66688365
0.61912036	0.63345015	0.6912361
0.6888119	0.6408914	0.6625162
0.5517154	0.6388441	0.65835214
0.630134	0.6322296	0.67529833
0.61714184	0.6383322	0.662577
0.48695755	0.63522184	0.6737321
0.5465512	0.63415885	0.6618399
0.37237358	0.6349463	0.67397296
0.5361742	0.6258908	0.68059975
0.5048001	0.65380526	0.6625978
0.414981	0.63876534	0.68067074
0.43617332	0.6219536	0.70722896
0.41911155	0.64317495	0.6866123
0.3983381	0.6519548	0.6797656
0.26268822	0.62896174	0.6959591
0.3521378	0.6475058	0.7103142
0.26436314	0.6584905	0.6842494
0.2585089	0.6412457	0.7383322
0.25125164	0.6578212	0.6901891
0.21251328	0.6454191	0.7017326
0.23459783	0.65978974	0.6778828
0.19822975	0.674436	0.667178
0.2108387	0.66313636	0.6972628
0.18295318	0.6622702	0.6973775
0.22619621	0.6368361	0.7367047
0.18157342	0.66175836	0.70017517
0.25505733	0.6464034	0.73681676
0.2490346	0.6277019	0.78830916
0.09904124	0.6740423	0.71181875
0.15655215	0.6752234	0.7145904
0.082451135	0.6649868	0.7128791
0.13296887	0.66880584	0.73387897
0.087843195	0.668924	0.7442491
0.06854315	0.6454191	0.8051943
0.12744051	0.6664436	0.7269705
0.17510417	0.678885	0.7125223
0.08933558	0.65545887	0.74030876
0.06106764	0.6880192	0.704781
0.061710685	0.6580574	0.75384957
0.07613209	0.68049926	0.7162806
0.08611871	0.67853063	0.7305783
0.070798874	0.6766802	0.73920405
0.06903718	0.6889641	0.72336257
0.037368722	0.6912477	0.7081134
0.035415042	0.6745541	0.7493423
0.07936509	0.68994844	0.7222023
0.035204742	0.6793968	0.7391557
0.06591615	0.6771133	0.7501521
0.033955585	0.6869168	0.7292658
0.06601492	0.66427815	0.7738693
