1.0535347	0.500374	0.80868155
0.90938187	0.57832986	0.73072106
0.7844644	0.6008504	0.6886117
0.83155656	0.60289776	0.717176
0.84892136	0.601441	0.7179336
0.7020793	0.6175046	0.6989439
0.6505864	0.63411945	0.664819
0.5833149	0.63270205	0.6918181
0.6885031	0.6386472	0.6605101
0.60297936	0.6346707	0.6632499
0.58692807	0.63108784	0.660723
0.58644617	0.6386472	0.6523191
0.4656551	0.63663924	0.66552186
0.5799481	0.62463087	0.68831205
0.37243265	0.6291586	0.6672662
0.50483054	0.6330564	0.6683385
0.55534256	0.65683687	0.66206706
0.47284994	0.62829244	0.682439
0.41875452	0.61049646	0.71694195
0.38208336	0.6271113	0.6882358
0.40936	0.6300642	0.7002334
0.26601437	0.6149455	0.7019384
0.42582098	0.646994	0.7004707
0.23796064	0.65451396	0.6818243
0.28353596	0.62927675	0.7370809
0.27639103	0.6327808	0.70641726
0.2600705	0.6532147	0.68687874
0.23138885	0.6689634	0.6665437
0.28504685	0.66309696	0.67878264
0.18929115	0.6590023	0.7007859
0.20823346	0.6479389	0.70819837
0.2304987	0.63408005	0.7329203
0.15907642	0.6601835	0.6980542
0.32468635	0.64037955	0.743856
0.32355428	0.6522304	0.72314465
0.10111725	0.6731367	0.7084802
0.1821355	0.67077446	0.71738636
0.10765899	0.6608922	0.7330177
0.16944039	0.65356904	0.75641793
0.10089727	0.66479	0.7556071
0.08837095	0.6228985	0.85162437
0.14192396	0.6640419	0.72387075
0.20149776	0.68337333	0.7029685
0.13224989	0.65451396	0.7434268
0.08494739	0.69337374	0.6876167
0.07366048	0.65593135	0.7610107
0.027552202	0.6703807	0.7536408
0.03489926	0.6758928	0.73418844
0.09875357	0.668924	0.75025123
0.07129161	0.6931769	0.7206435
0.041464657	0.6837277	0.7241076
0.0425473	0.6720343	0.7661891
0.04307993	0.68183786	0.72483313
0.036290035	0.68644434	0.73147744
0.045988157	0.66565615	0.7991239
0.04250532	0.69392496	0.72382206
0.04530436	0.675499	0.75310016
