1.2409742	0.49198788	0.80676013
0.8764178	0.582582	0.72345996
0.72299796	0.60238594	0.68646306
0.81598383	0.59128314	0.7357122
0.81222105	0.6122288	0.6731577
0.7680089	0.62230796	0.67588156
0.6239948	0.63022166	0.6516478
0.546261	0.62305605	0.6931816
0.6582609	0.64569473	0.64174736
0.57941586	0.6337651	0.6521854
0.6193632	0.6290799	0.6617222
0.5359769	0.630576	0.65515196
0.46255416	0.63037914	0.66209406
0.4719529	0.62250483	0.67051286
0.3885932	0.6229379	0.6719503
0.48736623	0.6245128	0.67300266
0.47864494	0.64778143	0.6598282
0.48441094	0.6204575	0.6804317
0.4729561	0.6215205	0.6902416
0.4153657	0.6002205	0.6993666
0.4520838	0.6344738	0.683618
0.30891848	0.6414032	0.66812986
0.45595646	0.6312847	0.6982747
0.30042937	0.6502618	0.66714346
0.25771075	0.6255758	0.7042719
0.25061154	0.6400252	0.6830408
0.27934846	0.63136345	0.68553644
0.22047037	0.6432537	0.68922085
0.25169224	0.65242726	0.67636174
0.22632295	0.6566794	0.67928517
0.24235724	0.6459703	0.6917107
0.27994242	0.64856887	0.6933341
0.16917965	0.6457735	0.6987557
0.21151415	0.63250524	0.7287474
0.33178622	0.643293	0.7018527
0.16531062	0.65699434	0.7089297
0.21114588	0.6564038	0.6992875
0.15843776	0.662782	0.70063823
0.18406	0.67022324	0.69973785
0.12678567	0.6588055	0.7122169
0.09630697	0.6692389	0.70772
0.11941263	0.6677822	0.7096694
0.13695674	0.6680972	0.7024835
0.23438804	0.65423834	0.72151697
0.08297102	0.67045945	0.7037566
0.14449815	0.67234933	0.7045531
0.09360814	0.66837275	0.70917
0.079144955	0.6745541	0.7140978
0.1290017	0.67506593	0.70942926
0.082388	0.6762077	0.71290594
0.11410274	0.681956	0.6957408
0.06507151	0.67628646	0.72321165
0.09553382	0.68644434	0.7031163
0.03881965	0.6817198	0.71659917
0.050977845	0.68089294	0.71152335
0.05799365	0.6757353	0.71469563
0.029481815	0.6578212	0.7635087
1.2058122	0.42926887	0.8513844
0.9016005	0.5598646	0.7156344
0.87086976	0.5848262	0.68355453
0.8383603	0.5906532	0.6948476
1.0636462	0.6039608	0.6540866
0.86782706	0.6167172	0.65098196
0.78523767	0.6284893	0.62768507
0.7580414	0.6191976	0.659791
0.7599139	0.6400646	0.6214429
0.7761843	0.6430962	0.61076844
0.8557693	0.6495531	0.6057535
0.75625134	0.65758497	0.59430206
0.7517573	0.65490764	0.5993938
0.7431254	0.65352964	0.5998937
0.6308738	0.6571519	0.5992378
0.74513924	0.64498603	0.61786103
0.70019853	0.65549827	0.6076594
0.7507082	0.6587267	0.5978332
0.79836416	0.6553408	0.60049486
0.7216403	0.654199	0.6106587
0.71765614	0.6541596	0.6199349
0.56771183	0.65982914	0.6061237
0.6643388	0.65309656	0.6248878
0.56587124	0.65982914	0.6061829
0.66798514	0.6569156	0.60751605
0.5863992	0.6553014	0.6116669
0.67095566	0.6636875	0.59725344
0.5240717	0.65821487	0.6081901
0.57796717	0.66427815	0.59630847
0.57708347	0.6448679	0.62333006
0.4815513	0.64215124	0.6278073
0.50510824	0.6454191	0.631343
0.51107615	0.6398283	0.6446914
0.52181304	0.639789	0.649263
0.5470854	0.64061576	0.6383027
0.6168466	0.6395134	0.65725356
0.5175385	0.63872594	0.65840983
0.4439152	0.6458522	0.64609045
0.62465453	0.6445923	0.6420157
0.4347232	0.6462459	0.6424111
0.40007526	0.6508918	0.62861764
0.41832262	0.6478995	0.6402363
0.52321506	0.6403008	0.63536596
0.41671056	0.633962	0.65837747
0.27686593	0.6321115	0.6634709
0.39630675	0.6231348	0.6690541
0.28737128	0.6170322	0.687852
0.2971003	0.62951297	0.6747584
0.26177442	0.6284106	0.6736462
0.31154126	0.62782	0.67957115
0.30008873	0.62648135	0.6895635
0.31146652	0.6286468	0.67790186
0.35952574	0.62884367	0.66534036
0.23836732	0.5992756	0.7235369
0.30867153	0.6326233	0.67658037
0.257284	0.6353006	0.6613211
0.24051596	0.6240403	0.6893698
