1.1327598	0.49631876	0.81398875
0.86888194	0.5844718	0.71414787
0.75372684	0.6041576	0.6813729
0.7742258	0.5919918	0.7299727
0.8125778	0.6011654	0.6887228
0.76251024	0.6203	0.68806034
0.6320577	0.6324265	0.6536903
0.53715503	0.62785935	0.6928178
0.6382026	0.6481751	0.64168096
0.56097025	0.6332533	0.659244
0.61999786	0.62506396	0.6682291
0.5524687	0.638411	0.65063924
0.46062446	0.6314815	0.6677495
0.50976694	0.62191427	0.6819807
0.3671887	0.628883	0.66875005
0.4990444	0.6204575	0.6857643
0.45153293	0.6467184	0.66479194
0.409072	0.62246543	0.6818249
0.397913	0.6207331	0.69276416
0.3397235	0.6043545	0.70140934
0.4388784	0.6423088	0.6805465
0.27854496	0.6450254	0.6715974
0.42282227	0.630576	0.7237467
0.2281564	0.6500256	0.66941863
0.25549316	0.62396157	0.724689
0.23741819	0.6494744	0.6775954
0.28179893	0.6363636	0.685958
0.22542098	0.62880427	0.7000529
0.25295445	0.65636444	0.68283975
0.21229877	0.65656126	0.69005626
0.25766876	0.64797825	0.701632
0.26058435	0.65427774	0.6903416
0.17287995	0.6472302	0.7038776
0.22035602	0.64274186	0.72465205
0.33655006	0.6450648	0.7103286
0.14335757	0.6665223	0.6925063
0.19870424	0.6637269	0.7002971
0.19278029	0.6666404	0.70961255
0.14145997	0.6687665	0.71400285
0.10493871	0.6676247	0.71499753
0.0954731	0.66675854	0.72343194
0.13490099	0.6527422	0.74841595
0.1364958	0.6696327	0.7030532
0.18361333	0.6502618	0.72253186
0.09552905	0.67864877	0.70699954
0.10995157	0.66585296	0.73629606
0.050784808	0.6698689	0.7342937
0.05703107	0.66187644	0.74267066
0.04041701	0.67908186	0.71578735
0.07633086	0.6807748	0.7125407
0.043944776	0.67581403	0.7132031
0.025836045	0.6801449	0.722629
0.08667545	0.678885	0.7075753
0.07577357	0.67164063	0.7444381
0.068067595	0.68022364	0.7203239
0.072461285	0.6914839	0.71468437
0.028663542	0.65538013	0.77400315
1.2062981	0.4607268	0.8142557
0.8924951	0.5610457	0.72060025
0.86538965	0.58750343	0.6812875
0.82777774	0.5912044	0.68956274
1.0304569	0.6099059	0.64935946
0.86201143	0.61994565	0.64250386
0.7832525	0.635025	0.6221665
0.7506504	0.6175834	0.66306764
0.7496624	0.6426631	0.6171017
0.78753716	0.64498603	0.6088213
0.8763621	0.6514036	0.603018
0.7699691	0.6567581	0.59399474
0.74839616	0.65400213	0.60127336
0.7391987	0.6537265	0.59717274
0.6521753	0.65801805	0.59619826
0.742591	0.6397496	0.6242741
0.6961202	0.65380526	0.609432
0.7442203	0.65423834	0.5994213
0.7922955	0.6503012	0.6004866
0.7445741	0.6529785	0.6120349
0.7301136	0.6565219	0.61563176
0.57148135	0.65636444	0.60729367
0.687596	0.6518367	0.62760234
0.5420038	0.6571519	0.6100413
0.645694	0.6567188	0.60892814
0.57081807	0.65538013	0.60922915
0.6593553	0.6626639	0.5999484
0.52593726	0.6514036	0.61687934
0.61258566	0.6599079	0.59938014
0.5653914	0.6245128	0.652511
0.43312722	0.6363636	0.63420504
0.4585447	0.63734794	0.6401523
0.49593323	0.6355762	0.65218997
0.45705214	0.6363636	0.64993393
0.5316195	0.6372692	0.64141446
0.5585815	0.63246584	0.66096324
0.4692851	0.6429387	0.65462226
0.44530427	0.6423875	0.6555949
0.5627215	0.6398677	0.6523996
0.4194204	0.640537	0.6525721
0.4184898	0.64427733	0.6342266
0.37178984	0.6395527	0.6486929
0.51558656	0.63758415	0.6395758
0.40353715	0.62600887	0.66127974
0.2613382	0.6268357	0.6706106
0.31959647	0.6073468	0.69102854
0.22939426	0.6117957	0.7086599
0.36830395	0.6258514	0.67688614
0.2238003	0.6254183	0.6714845
0.29782462	0.6295917	0.67896456
0.2694416	0.6247096	0.69045585
0.24403085	0.62860745	0.67787975
0.28330252	0.6270326	0.6748206
0.2238023	0.61341	0.6977609
0.30126008	0.6271113	0.67897624
0.33217227	0.62368596	0.6737649
0.18016878	0.61278003	0.69785017
