1.1241765	0.4974999	0.81986433
0.8660461	0.58081025	0.72354776
0.7253113	0.6050238	0.6797319
0.8267935	0.58966887	0.74205285
0.84512675	0.5999449	0.70841527
0.77592844	0.6256152	0.68755907
0.6273149	0.63730854	0.64927405
0.56470525	0.63207215	0.68646055
0.64122725	0.64778143	0.6421538
0.56706357	0.6430962	0.64991
0.58256596	0.62904054	0.66560537
0.5478224	0.6448679	0.6481024
0.46256778	0.6390803	0.6745063
0.5030474	0.6326627	0.6734787
0.3747553	0.6291586	0.6774636
0.5285105	0.6145911	0.69993657
0.4704761	0.6601441	0.64809304
0.46150467	0.6252215	0.6821315
0.48797488	0.6204575	0.71379423
0.37049562	0.6207725	0.6914958
0.43179047	0.6557739	0.6741902
0.27837148	0.63368636	0.69289243
0.39804	0.64108825	0.72620493
0.22541258	0.6692389	0.6592364
0.21183783	0.62955236	0.74364537
0.29483375	0.66144335	0.6766748
0.30741382	0.6523879	0.6808747
0.22812757	0.65742743	0.67727953
0.24608102	0.6751841	0.66844934
0.17333122	0.67837316	0.6774443
0.22788838	0.67935747	0.6757156
0.21026546	0.6751447	0.68699193
0.17605606	0.67486906	0.6872261
0.25438315	0.6775857	0.6933071
0.27647913	0.66975075	0.70144063
0.11753165	0.6898697	0.68107027
0.20054875	0.6851845	0.6869009
0.12149319	0.68412143	0.71128786
0.15777928	0.6919564	0.69738764
0.110552095	0.68715304	0.70635766
0.06848553	0.67530215	0.73237646
0.14194436	0.67923933	0.7308506
0.13966691	0.6821922	0.70969343
0.21800421	0.67766446	0.7094248
0.07206429	0.6899878	0.7038755
0.14114824	0.6755384	0.7484117
0.050455708	0.67935747	0.7347067
0.05410434	0.6804205	0.7397272
0.043523476	0.6882161	0.7248055
0.03467106	0.70030314	0.7036059
0.04670932	0.705264	0.6954748
0.019534633	0.6835702	0.7336502
0.026660467	0.7005	0.7093672
0.03178102	0.6999882	0.71791995
0.0593471	0.7017993	0.7046835
0.029240368	0.7045947	0.7061238
0.047108088	0.6676641	0.7903589
1.1467011	0.44871846	0.8131441
0.876962	0.55372256	0.7235364
0.88631773	0.5832907	0.6771122
0.8379327	0.59100753	0.69048595
1.0342321	0.60703176	0.65394837
0.8646374	0.6195913	0.64420444
0.7985824	0.63313514	0.6242227
0.752136	0.6170715	0.6572672
0.7623441	0.64360803	0.61501116
0.7818489	0.64411986	0.6071053
0.8610685	0.65148234	0.6024244
0.75533414	0.65636444	0.59522474
0.76200294	0.6553408	0.6007195
0.7494087	0.64975	0.59933305
0.63674444	0.658333	0.5975128
0.75009125	0.64037955	0.62402356
0.675516	0.65144295	0.611682
0.7208214	0.6516792	0.60319585
0.7967468	0.64825386	0.60666895
0.7346357	0.6508918	0.6157513
0.7213824	0.65475017	0.6166216
0.53678596	0.6588448	0.6044839
0.689514	0.6516005	0.62487
0.5411242	0.65758497	0.60845053
0.6611822	0.6504193	0.6188868
0.60412	0.65341157	0.6125923
0.6711237	0.6606953	0.6029498
0.5121526	0.6588842	0.60764325
0.6120337	0.66030157	0.601351
0.59373176	0.6253002	0.6467738
0.4246181	0.6318359	0.64034724
0.45248246	0.63108784	0.6400231
0.48101324	0.6307729	0.6540757
0.5207655	0.6326627	0.6575574
0.5454162	0.6365211	0.64123297
0.6187153	0.6272688	0.6719601
0.43388268	0.6342769	0.65638053
0.38542545	0.6439624	0.65567726
0.49848044	0.64010394	0.65307385
0.4245856	0.6386472	0.6581919
0.34871253	0.64317495	0.6357772
0.37224948	0.6397496	0.65198237
0.5036994	0.6381747	0.63849545
0.36275363	0.6247884	0.66662186
0.27010867	0.61746526	0.67934674
0.33866656	0.6068349	0.6887573
0.2259618	0.61400056	0.6962331
0.2889307	0.62120557	0.67884755
0.20698602	0.62372535	0.6781454
0.30524716	0.6283712	0.674676
0.2792282	0.6236072	0.6923393
0.25635538	0.6201819	0.68327135
0.27495432	0.6242372	0.6753441
0.20515636	0.61675656	0.6960692
0.29669473	0.6196307	0.6966084
0.22151496	0.6221111	0.6770345
0.1544689	0.6177015	0.69508713
