1.1170537	0.4955707	0.8309049
0.9277375	0.5761644	0.72801834
0.71485007	0.59939367	0.68876535
0.82236826	0.596677	0.7347313
0.9459548	0.62108743	0.671794
0.72693276	0.62159926	0.6858048
0.6352307	0.633962	0.658851
0.605013	0.6236466	0.6986994
0.66057515	0.64136386	0.65421724
0.5583215	0.63719046	0.65279496
0.5702385	0.6430962	0.65257686
0.6160921	0.64065516	0.6501545
0.4581133	0.6403008	0.6583662
0.56461024	0.62746567	0.6806644
0.36127043	0.63506436	0.6604119
0.4764305	0.636403	0.65610904
0.5218611	0.6585299	0.65652335
0.4440965	0.62396157	0.6881139
0.4878536	0.6035277	0.7162978
0.40004128	0.62230796	0.68907696
0.34083003	0.6318359	0.6960273
0.24064636	0.6297492	0.68872094
0.4529476	0.65246665	0.70336074
0.24401426	0.65612817	0.67802346
0.24966776	0.64963186	0.7174289
0.23825164	0.64219064	0.701362
0.22443435	0.65053743	0.6873806
0.21976107	0.6662467	0.67232484
0.29192176	0.6762471	0.6729434
0.18430291	0.66049844	0.6973306
0.18019703	0.6532147	0.70860523
0.18277475	0.6441986	0.71285725
0.19505006	0.65037996	0.71748513
0.23424697	0.64620656	0.731801
0.27091527	0.65242726	0.7374576
0.16330601	0.67329425	0.69870204
0.17596084	0.6740423	0.7080001
0.12886867	0.66148275	0.7332287
0.15746155	0.6741604	0.72079146
0.11716461	0.66675854	0.7417183
0.10003824	0.6715619	0.7366556
0.14869684	0.65593135	0.73994446
0.22619794	0.6929013	0.6919253
0.075257935	0.6537265	0.73978627
0.058616266	0.68467265	0.71806425
0.084058374	0.67561716	0.73689175
0.04399225	0.68971217	0.70869935
0.021931162	0.6656955	0.74383026
0.08225033	0.67160124	0.7464755
0.0665695	0.70101184	0.7011164
0.056448855	0.68742865	0.7214696
0.033134814	0.68211347	0.73737943
0.07776336	0.6873105	0.7113709
0.041860573	0.6776251	0.73619974
0.057660118	0.6684515	0.77428144
0.008053248	0.70175993	0.70826334
0.07795805	0.6823891	0.74590933
