1.0839468	0.50557107	0.8031802
0.8820678	0.588409	0.7138643
0.78366655	0.6051813	0.68486905
0.80353856	0.606953	0.703541
0.85729164	0.6002205	0.71503675
0.7138062	0.62927675	0.67767936
0.61494005	0.6342376	0.6605817
0.63821125	0.6336076	0.6851423
0.66910225	0.6401827	0.6622644
0.56526953	0.63852906	0.65614307
0.61335707	0.63022166	0.6707799
0.61153346	0.63041854	0.66627693
0.4591265	0.62955236	0.6791236
0.576747	0.62140244	0.6904336
0.3619133	0.63301706	0.6670302
0.53911006	0.62620574	0.67967653
0.53646386	0.64691526	0.6711134
0.43959567	0.6333714	0.6828394
0.47382277	0.61766213	0.71092695
0.4047873	0.62455213	0.70181483
0.4055672	0.6503012	0.682141
0.22591603	0.633332	0.68735087
0.46255612	0.65664005	0.70617384
0.27495936	0.6580968	0.6759376
0.27526495	0.6432537	0.7281536
0.279662	0.66120714	0.6786223
0.20797396	0.64715147	0.7011716
0.21752892	0.6634513	0.68567085
0.18968773	0.67506593	0.6667597
0.17094374	0.661404	0.7070647
0.21040136	0.6684515	0.69174737
0.2155461	0.6514036	0.7133866
0.16311315	0.6712863	0.7006377
0.22678453	0.66254574	0.7228227
0.2286792	0.63758415	0.7721856
0.1424444	0.6780582	0.6982318
0.18146038	0.66912085	0.7142102
0.111355774	0.6683334	0.7281407
0.19811991	0.67538095	0.7209631
0.117917836	0.668609	0.7546634
0.09425755	0.64270246	0.8036079
0.12990178	0.6565219	0.75313365
0.1839526	0.69199574	0.69915
0.06452911	0.6450648	0.75943214
0.068487465	0.66837275	0.7343936
0.058485813	0.669672	0.75623435
0.026716437	0.6937675	0.7132893
0.045792863	0.6726249	0.743947
0.03721886	0.69479114	0.72403735
0.040376797	0.6894366	0.7244872
0.06095066	0.6817985	0.7233346
0.059793904	0.67884564	0.7478385
0.089698285	0.68577504	0.7213116
0.030339906	0.667546	0.7495373
0.058980905	0.69018465	0.71112174
0.040447854	0.67349106	0.7433243
0.053440526	0.6886492	0.72926384
