1.2902472	0.41137123	1.0865065
1.1849852	0.48967823	0.89676195
0.97779477	0.542498	0.7847501
0.9354956	0.55737513	0.7584945
0.91887414	0.5895514	0.71564746
0.7913606	0.5858609	0.72888577
0.8787755	0.61630726	0.6820375
0.8684442	0.61676854	0.6842531
0.7203001	0.60881096	0.7091472
0.75861955	0.63360626	0.66547465
0.79599917	0.63049245	0.647763
0.7725105	0.6398339	0.6523124
0.752827	0.63141507	0.66198134
0.7408638	0.63441354	0.67058766
0.64488256	0.6095029	0.6990218
0.72395086	0.643755	0.6458337
0.68486184	0.6191904	0.6650997
0.67605734	0.62587935	0.6711956
0.58236	0.63994926	0.6660406
0.62616944	0.6235728	0.67864406
0.6335746	0.6375274	0.67684305
0.5712581	0.6422558	0.66661626
0.5063232	0.63475955	0.67358977
0.5447889	0.64767617	0.665086
0.6190415	0.6352208	0.68312746
0.48052767	0.645139	0.66232955
0.56648326	0.6238035	0.70128083
0.47276744	0.6303771	0.68347347
0.5179909	0.64156383	0.68033564
0.48898983	0.6334909	0.70033103
0.45937818	0.6449083	0.6816398
0.46346998	0.64306307	0.683796
0.5031874	0.6367201	0.69576395
0.41653198	0.64387035	0.67547643
0.40360135	0.62484145	0.7078382
0.51832265	0.6302618	0.692994
0.41978037	0.619767	0.7127136
0.37701192	0.644447	0.7039805
0.37935376	0.64294773	0.7013378
0.4628132	0.59427977	0.76478046
0.44684944	0.6100796	0.74812406
0.2495163	0.6348749	0.7097527
0.29272884	0.6285319	0.7476549
0.2587454	0.61388534	0.75056756
0.2938191	0.62657136	0.72055984
0.27336556	0.63337564	0.7252964
0.26842436	0.6340676	0.73456943
0.2686427	0.6397186	0.73669827
0.26931906	0.6482528	0.734246
0.24856628	0.6221889	0.76590484
0.13621789	0.65448046	0.7114102
0.22957376	0.65321183	0.71095717
0.19406782	0.64156383	0.7145598
0.18014725	0.64594626	0.72809434
0.2122562	0.6303771	0.7567741
0.19255811	0.6572483	0.72862214
0.14428288	0.6483681	0.72414
0.27179202	0.64929074	0.7489595
0.17822295	0.64502364	0.73520356
0.12611265	0.6397186	0.75859797
0.059633575	0.64733016	0.7406909
0.14562236	0.65194327	0.72863156
0.16693428	0.6106562	0.8188865
0.08115776	0.63845	0.78420275
0.19745682	0.66647446	0.7420694
