1.2996211	0.41137123	1.0794032
1.2987729	0.4663822	1.0236069
1.0271255	0.530158	0.8270122
0.95488197	0.5419213	0.7554351
0.9056585	0.57571214	0.71473324
0.8068248	0.58563024	0.7209509
0.92333996	0.61480796	0.68305606
0.8747833	0.5986622	0.69756424
0.7213501	0.6161919	0.6755229
0.7546316	0.6292238	0.67622507
0.7788106	0.6367201	0.64633197
0.79682934	0.6431784	0.6498557
0.7304817	0.6348749	0.65770465
0.75646865	0.6303771	0.66081333
0.68741596	0.614462	0.68207145
0.7424575	0.6485988	0.63579327
0.66532403	0.6259947	0.6656954
0.67220336	0.63695073	0.659694
0.5595802	0.63187635	0.6790676
0.5935912	0.6214969	0.67704844
0.57522166	0.6394879	0.66258615
0.56221336	0.64387035	0.65962905
0.47606742	0.6309537	0.67209214
0.51065886	0.6503287	0.6537911
0.5725614	0.6226502	0.6933141
0.5329124	0.64894474	0.66194797
0.5713909	0.6300311	0.67682517
0.52101696	0.6435244	0.66619575
0.45909578	0.6462922	0.6649757
0.5366951	0.6306078	0.6997049
0.4135128	0.6525199	0.6704204
0.42456505	0.65217394	0.6606594
0.45415395	0.6517126	0.67503935
0.4195823	0.63695073	0.6839093
0.40838888	0.63648945	0.7218426
0.4655657	0.64306307	0.67540556
0.39098114	0.6259947	0.7074026
0.3572331	0.6427171	0.6975697
0.4315833	0.64986736	0.6889639
0.4331922	0.60742706	0.75423735
0.33471316	0.6449083	0.7098477
0.24066782	0.6554031	0.6983571
0.29315856	0.62657136	0.7578358
0.27591354	0.6454849	0.7144795
0.2927254	0.6249567	0.7282031
0.23919684	0.6349902	0.7202557
0.28686842	0.6545958	0.69451696
0.29399237	0.66336066	0.68532556
0.2694866	0.67558527	0.699909
0.25324538	0.6303771	0.75319636
0.11378135	0.6788144	0.69221854
0.18815726	0.6748933	0.7001909
0.25955233	0.66589785	0.6928646
0.10577707	0.65817094	0.7140506
0.18079627	0.6414485	0.74711925
0.23516071	0.6673971	0.7078779
0.10580601	0.67892975	0.6940537
0.1986697	0.6522892	0.74896324
0.09401865	0.6363741	0.7873233
0.20679303	0.6688963	0.73377645
0.07655129	0.67892975	0.7178093
0.10643511	0.6928843	0.69677275
0.124298915	0.66266865	0.75662404
0.04383161	0.6660131	0.7349846
0.13826314	0.68042904	0.71978223
