1.2986137	0.41137123	1.079671
1.2221875	0.4796448	0.9667645
1.0033034	0.5396148	0.7993737
0.9628929	0.5366163	0.75150543
0.9113972	0.5858609	0.7091233
0.7945592	0.58989733	0.72098386
0.8994671	0.60742706	0.6867646
0.86063796	0.6187291	0.6761936
0.69379663	0.6238035	0.6763781
0.73909354	0.63429826	0.6558091
0.7804782	0.6349902	0.6427954
0.8083985	0.64421636	0.64501387
0.7214638	0.6315304	0.6555435
0.72663647	0.62668663	0.65792066
0.6678985	0.6041979	0.69271666
0.7262934	0.64882946	0.63887584
0.6510692	0.631761	0.65465736
0.67200404	0.62876254	0.6626655
0.5772268	0.63475955	0.6692273
0.6169151	0.6345289	0.66881526
0.59402645	0.645139	0.6602116
0.5690478	0.6460616	0.6563747
0.47753647	0.6362588	0.6618389
0.4655823	0.6545958	0.65416324
0.6273195	0.6406412	0.6743408
0.50228304	0.65240455	0.65834785
0.5665485	0.63510555	0.67830014
0.46497574	0.63268363	0.6767824
0.4423944	0.63856536	0.6750009
0.4616364	0.6288779	0.6987225
0.46332216	0.6499827	0.68225217
0.42678112	0.63787335	0.67566925
0.432706	0.6469842	0.6786777
0.40768844	0.643755	0.67445225
0.38387692	0.6298005	0.7025363
0.48176122	0.63994926	0.67738396
0.4044441	0.62403417	0.7052541
0.37951928	0.6551724	0.6761073
0.3936128	0.6405259	0.69415724
0.47782218	0.5982009	0.7472185
0.35787842	0.62830126	0.715211
0.22008649	0.62507206	0.7388738
0.2859161	0.62760925	0.7423247
0.3185525	0.6302618	0.73548466
0.24107277	0.6073117	0.73419607
0.21388972	0.620113	0.7446514
0.23971298	0.64294773	0.7152273
0.28301075	0.6517126	0.70620924
0.27398816	0.63706607	0.74171287
0.29238272	0.61849844	0.75532526
0.13278806	0.64756083	0.71415204
0.18025666	0.6665898	0.6877534
0.27934852	0.65390384	0.70106524
0.1815892	0.66762775	0.70043975
0.22672075	0.644793	0.72258717
0.2504929	0.6485988	0.7299203
0.13390192	0.6483681	0.73624426
0.20115146	0.61503863	0.78420055
0.1548312	0.63868064	0.7547862
0.22666499	0.64306307	0.76280695
0.09379763	0.66520584	0.720409
0.15089512	0.64790684	0.73319256
0.17205349	0.61503863	0.81324625
0.08599729	0.6628993	0.7395798
0.14811979	0.632107	0.77159756
