1.2938224	0.41137123	1.0795205
1.3216054	0.4660362	0.9889677
1.0291994	0.52577555	0.83432055
1.0153998	0.53603965	0.7588429
0.91257256	0.5747895	0.71791196
0.82388043	0.5758275	0.7262062
0.90332687	0.6007381	0.688132
0.8736063	0.5963557	0.69892013
0.7054432	0.6009687	0.6898251
0.77529585	0.61515397	0.6825678
0.689117	0.6292238	0.6516855
0.8249878	0.63279897	0.6515327
0.7940475	0.61988235	0.66976017
0.71666443	0.63706607	0.65105754
0.7192775	0.6016607	0.6954675
0.7436032	0.6460616	0.63721555
0.64058506	0.61653787	0.67648506
0.69869125	0.6259947	0.6626053
0.5802726	0.6218429	0.68303925
0.6072189	0.6063891	0.6905948
0.5411818	0.64294773	0.6488673
0.54947644	0.63683546	0.66172296
0.5027371	0.6161919	0.68666536
0.567061	0.64929074	0.6567472
0.620465	0.63695073	0.6657053
0.5183795	0.650098	0.6609801
0.55435246	0.64306307	0.6627305
0.4872564	0.63441354	0.6683483
0.5135285	0.6394879	0.66784286
0.5005125	0.6274939	0.70540965
0.4258336	0.6367201	0.68293524
0.4495787	0.6360281	0.6787733
0.45889178	0.63614345	0.6903969
0.45875832	0.6383347	0.6917291
0.40554076	0.62991583	0.7196231
0.4743501	0.6281859	0.6893345
0.40022638	0.6306078	0.6998627
0.38963836	0.6307231	0.7072827
0.3527854	0.6408719	0.6949268
0.47434956	0.63787335	0.68873626
0.44246206	0.6285319	0.72420067
0.23105001	0.6495214	0.69326127
0.27655634	0.6458309	0.6984798
0.2945221	0.6334909	0.7252373
0.27591568	0.63706607	0.7073153
0.23879929	0.638796	0.7127915
0.3006509	0.6543651	0.6991889
0.31499624	0.6605928	0.6977404
0.20982076	0.6717795	0.6985376
0.25024343	0.60281396	0.81534094
0.18087596	0.6628993	0.70853883
0.1890113	0.67327875	0.69322276
0.25010234	0.66589785	0.709112
0.12601097	0.6503287	0.7451334
0.17621574	0.6439857	0.76575434
0.28311962	0.6608234	0.73074853
0.13212824	0.6773152	0.69964105
0.16678897	0.6465229	0.75980353
0.12396423	0.674778	0.71126324
0.3032757	0.6628993	0.73720324
0.1642178	0.66901165	0.7249903
0.1460699	0.6825049	0.69444424
0.11366376	0.6697036	0.73605543
0.124025136	0.6745473	0.72587055
0.12372621	0.67754585	0.7292713
