1.2952473	0.41137123	1.0824785
1.2179909	0.4990197	0.86264
0.97949225	0.53984547	0.7733728
0.9437288	0.53776956	0.7479752
0.88950515	0.5853996	0.70992625
0.762555	0.5910506	0.72333217
0.8851695	0.61711454	0.6794015
0.8592109	0.62530273	0.6734983
0.71418846	0.61215544	0.70558417
0.76587605	0.6295698	0.6704241
0.7821205	0.63614345	0.646997
0.78529716	0.64617693	0.645667
0.728789	0.6337216	0.65711164
0.7581928	0.638796	0.6646877
0.70285684	0.6174605	0.6941403
0.7469356	0.6452543	0.65060884
0.71901286	0.619767	0.6756845
0.6921727	0.62991583	0.671247
0.6018348	0.6394879	0.6729335
0.6345266	0.62414944	0.6823175
0.5918746	0.6417945	0.66200495
0.58939844	0.64306307	0.66096634
0.51184	0.6352208	0.67989504
0.5082584	0.6503287	0.65379316
0.61795485	0.6329143	0.6788492
0.505162	0.639142	0.67995024
0.6665346	0.6246108	0.689532
0.5044095	0.64190984	0.67144495
0.5152405	0.64640754	0.66967034
0.5062654	0.62668663	0.7166147
0.4560258	0.64387035	0.6843619
0.4609612	0.6405259	0.67947334
0.45123076	0.64156383	0.68953127
0.391177	0.64640754	0.68126404
0.35651237	0.62611	0.71385837
0.5024186	0.6303771	0.69681126
0.46615553	0.6129627	0.72504485
0.42512375	0.6503287	0.68991065
0.37015748	0.6439857	0.6959872
0.48844182	0.6063891	0.74270403
0.4150092	0.6255334	0.73609436
0.27592084	0.6357975	0.71176034
0.2715884	0.64387035	0.7209251
0.26044577	0.63141507	0.7325923
0.2688974	0.62564874	0.7224867
0.23639628	0.645139	0.71421814
0.24776353	0.65240455	0.7127145
0.34011936	0.6529812	0.7083557
0.26265737	0.65621036	0.7328809
0.24275315	0.614462	0.77510166
0.15394208	0.6588629	0.7049177
0.18288103	0.6646292	0.70495355
0.29286253	0.6611694	0.7021672
0.13685475	0.66013145	0.7113953
0.21728924	0.62103564	0.76832664
0.21518907	0.6725868	0.7024288
0.16213334	0.6585169	0.71768016
0.21330462	0.6582862	0.7371853
0.16336083	0.62241954	0.8021255
0.19152744	0.6426018	0.770967
0.06181009	0.6610541	0.728775
0.1695145	0.65667164	0.7272318
0.14921956	0.64594626	0.7702762
0.064026214	0.66589785	0.72565657
0.19072124	0.66866565	0.7146801
