1.272013	0.41137123	1.060449
1.1581575	0.4907162	0.9035703
1.0083305	0.5439972	0.7856281
0.9080889	0.54030675	0.75119793
0.9279846	0.5772114	0.7194179
0.7919934	0.5836697	0.73449343
0.92657936	0.6067351	0.6912019
0.8721659	0.6089263	0.6984607
0.7535398	0.5960097	0.72598535
0.7615043	0.6209203	0.68731
0.83531266	0.6220736	0.6653937
0.77064604	0.63556683	0.66195875
0.7485614	0.62484145	0.66427445
0.7444387	0.63106906	0.6767458
0.7060174	0.60189134	0.71445113
0.76196754	0.63764274	0.65468645
0.72750974	0.6189597	0.6743427
0.6848494	0.6221889	0.67063254
0.5723413	0.625764	0.68242556
0.64337337	0.620113	0.68691534
0.66879874	0.6323377	0.67597526
0.5604043	0.63187635	0.6804013
0.5369841	0.6306078	0.6775164
0.5447242	0.64075655	0.6691647
0.6235893	0.62611	0.6872417
0.5531078	0.63821936	0.6726889
0.61278915	0.6306078	0.6869152
0.48800892	0.63614345	0.6864756
0.51623714	0.6288779	0.6851033
0.5246633	0.626456	0.701238
0.4648047	0.63256836	0.7040365
0.478581	0.6398339	0.6852844
0.47653854	0.63533616	0.6979213
0.39069128	0.6371814	0.6873365
0.38620827	0.62276554	0.7203421
0.48327994	0.6232268	0.7208924
0.44126362	0.61031026	0.7480421
0.33444425	0.6348749	0.71750057
0.39075315	0.6417945	0.70649326
0.49892646	0.60431325	0.74258083
0.42211303	0.62230426	0.74802804
0.30465567	0.63994926	0.72329843
0.31331342	0.6469842	0.71658444
0.2796483	0.63222235	0.74751014
0.29060483	0.61884445	0.747117
0.24987462	0.6414485	0.7290659
0.23194866	0.6460616	0.7197509
0.25711012	0.6569023	0.7214419
0.20651862	0.66935766	0.7178702
0.24734862	0.6397186	0.73398185
0.13993743	0.6582862	0.7124245
0.19800521	0.6702802	0.70615286
0.19127086	0.64421636	0.7475064
0.15075901	0.65621036	0.74005824
0.20417336	0.64214045	0.740003
0.24861653	0.67016494	0.7199533
0.16117388	0.6646292	0.72157496
0.16015342	0.64640754	0.7689711
0.13886681	0.65390384	0.7593198
0.24327268	0.6788144	0.7396899
0.11016829	0.6619767	0.7553759
0.21425878	0.6685503	0.73388946
0.11237602	0.6311844	0.8228524
0.08548583	0.6670511	0.762265
0.107006475	0.66762775	0.7501427
