1.2985336	0.41137123	1.0861751
1.2285507	0.47399378	0.98634857
1.0009009	0.5362703	0.7978359
0.9531577	0.51066774	0.7718
0.9000296	0.5804405	0.7164912
0.79664445	0.59024334	0.72265714
0.87422824	0.61930573	0.67582196
0.8418435	0.61169416	0.6949017
0.6966476	0.61134815	0.7020142
0.74414855	0.6307231	0.66306657
0.7957993	0.6409872	0.64331466
0.794462	0.64848346	0.64045435
0.7222878	0.6422558	0.6454436
0.7358525	0.63960326	0.64921385
0.675746	0.6186138	0.6760095
0.72418016	0.6491754	0.63809764
0.6981385	0.62703264	0.6614472
0.6764452	0.62933916	0.6603261
0.5771434	0.63591284	0.66930944
0.6276686	0.62241954	0.6738427
0.6269806	0.644793	0.6610045
0.5710071	0.6477915	0.6538652
0.49206185	0.6345289	0.6719829
0.50729334	0.64536965	0.65828884
0.6073192	0.62760925	0.68316317
0.51693153	0.65390384	0.6592035
0.5917326	0.63429826	0.68296885
0.46801648	0.6375274	0.6764767
0.47151092	0.6487141	0.6631527
0.47876388	0.638104	0.68686396
0.46253306	0.644793	0.67891645
0.44657415	0.6482528	0.664998
0.41744763	0.6483681	0.6696619
0.43646404	0.6435244	0.67195666
0.3861786	0.63429826	0.6966124
0.5013038	0.6332603	0.6843321
0.3889842	0.6362588	0.69089293
0.38675493	0.6537885	0.68347764
0.3615247	0.65240455	0.69241637
0.425323	0.6011994	0.74612683
0.4101767	0.6050052	0.75393695
0.19187567	0.63845	0.7240877
0.2785523	0.64594626	0.72420526
0.2778545	0.6340676	0.73410124
0.25603932	0.61284745	0.73541087
0.2361249	0.62611	0.74143887
0.2653109	0.65759426	0.7009456
0.2328077	0.6563257	0.70563257
0.2879643	0.6547111	0.73368
0.30643603	0.63429826	0.7501335
0.15279739	0.6713182	0.6862052
0.19773057	0.6679737	0.6939961
0.20836152	0.6529812	0.7179379
0.13112973	0.65494174	0.71369565
0.18461323	0.6648599	0.72369677
0.20016198	0.66313	0.7228174
0.16554919	0.6725868	0.70623285
0.19334413	0.6637066	0.72376996
0.20891063	0.63337564	0.7824411
0.1595498	0.6735094	0.7369682
0.057462476	0.6760466	0.7167283
0.13298081	0.6752393	0.70672876
0.1475418	0.6332603	0.77421826
0.05980455	0.66670513	0.74809045
0.080675006	0.6685503	0.7300908
