1.2817564	0.41137123	1.0796801
1.2004873	0.4916388	0.8341373
0.9778345	0.54099876	0.78866297
0.9042779	0.5401915	0.74908584
0.8783771	0.58655286	0.7138784
0.80550957	0.5853996	0.73519176
0.872538	0.6157306	0.67687637
0.8417311	0.61365473	0.6873226
0.73378855	0.61042553	0.70550126
0.7805623	0.6295698	0.66882366
0.77355963	0.6345289	0.64717245
0.7716214	0.6389113	0.6506484
0.7302437	0.6332603	0.6588521
0.7380142	0.63568217	0.6625107
0.72420895	0.60961825	0.6948999
0.73653775	0.6405259	0.6423008
0.68222505	0.63141507	0.660341
0.6800116	0.62876254	0.66098416
0.59657055	0.63591284	0.6674331
0.6242641	0.6189597	0.678584
0.602065	0.6392573	0.6657587
0.5945958	0.6400646	0.6707492
0.5262042	0.63706607	0.66920334
0.548141	0.64363974	0.66167593
0.62136424	0.63395226	0.6790092
0.52268326	0.644101	0.6722156
0.59204525	0.63556683	0.6864067
0.5242013	0.63683546	0.6777757
0.50436914	0.6474455	0.6717838
0.4868281	0.6307231	0.69863147
0.45518127	0.64456236	0.674441
0.45702866	0.64675355	0.6683973
0.47126395	0.644447	0.6805101
0.39560068	0.64640754	0.6658043
0.39147207	0.61803716	0.7430366
0.51049614	0.64075655	0.67430073
0.38640428	0.62830126	0.70057094
0.3727654	0.6439857	0.69411874
0.41550398	0.6494061	0.69182765
0.42746732	0.6242648	0.72186065
0.38515258	0.62403417	0.7354359
0.23847754	0.6540191	0.6897866
0.31800127	0.64640754	0.7140799
0.27336168	0.6288779	0.7344615
0.2862437	0.6235728	0.7327174
0.23149528	0.6362588	0.7162927
0.28792873	0.65217394	0.70345056
0.23591775	0.656787	0.70290965
0.2968463	0.66474456	0.7196758
0.31261283	0.61942106	0.7754552
0.12349515	0.6739707	0.6839718
0.20684081	0.66589785	0.69288003
0.22421569	0.6509053	0.71860343
0.13278735	0.6722408	0.69731385
0.18195006	0.63591284	0.7470348
0.1836002	0.68008304	0.6964586
0.18426755	0.6605928	0.72014
0.24961138	0.6733941	0.7216528
0.117060035	0.65759426	0.74647444
0.1604437	0.6642832	0.7531105
0.08300552	0.675124	0.71633166
0.20167333	0.67120284	0.7198991
0.121400036	0.65448046	0.76908284
0.0420191	0.68608004	0.71004325
0.20033422	0.6653212	0.736956
