1.2749445	0.41137123	1.0643624
1.1294066	0.4985584	0.89704686
1.0155168	0.542498	0.8116681
0.92318857	0.5475724	0.7536739
0.90225524	0.5878215	0.725018
0.81149054	0.5874755	0.7295476
0.9129125	0.61031026	0.6927295
0.83698744	0.6071964	0.708722
0.76902056	0.58655286	0.7369363
0.78806955	0.62703264	0.68007845
0.8119205	0.61988235	0.6772187
0.81685305	0.6272633	0.67649746
0.8134324	0.6249567	0.67613983
0.7380971	0.62910855	0.6882098
0.6978983	0.60431325	0.70352185
0.75681156	0.63475955	0.66113216
0.7437801	0.619767	0.6794904
0.62596536	0.61561525	0.69170105
0.6017688	0.62195826	0.6915698
0.62771356	0.614462	0.69456106
0.62138367	0.63360626	0.6904052
0.61364293	0.63568217	0.6826754
0.53503203	0.62080497	0.6891755
0.60462356	0.6263407	0.6855356
0.6777382	0.61377007	0.70410013
0.49380824	0.625764	0.69186425
0.5764776	0.6218429	0.7114671
0.5040587	0.6285319	0.69604933
0.51605177	0.6191904	0.70509726
0.51196665	0.61423135	0.7237484
0.55457693	0.6157306	0.7296578
0.44443733	0.631761	0.7025149
0.47568464	0.6255334	0.7106175
0.41767815	0.61930573	0.7228808
0.39333868	0.6089263	0.758534
0.51777214	0.6133087	0.73027384
0.3819198	0.6189597	0.7240389
0.3864623	0.632107	0.72227174
0.3822289	0.63106906	0.72051764
0.49285102	0.5843617	0.7752772
0.38699877	0.60615844	0.7725161
0.30434597	0.6212663	0.7325797
0.3452161	0.63014644	0.73965883
0.30458477	0.6166532	0.76950634
0.32279503	0.6040826	0.77870595
0.30071118	0.6158459	0.75513023
0.22767873	0.63141507	0.748577
0.300822	0.6323377	0.7513177
0.24926578	0.6402952	0.752843
0.26646549	0.60177606	0.80717546
0.114441454	0.6469842	0.750212
0.24215801	0.6345289	0.7501007
0.24881546	0.6225349	0.7632551
0.20612942	0.63845	0.7415272
0.22640872	0.6280706	0.7685522
0.26468435	0.6452543	0.74594045
0.17245632	0.6431784	0.7484579
0.1652538	0.6409872	0.7610961
0.12336712	0.61711454	0.82073253
0.29659888	0.6092723	0.8186229
0.08391046	0.66220737	0.75568813
0.16010109	0.65332717	0.7495183
0.1624771	0.644793	0.7718944
0.079206064	0.6670511	0.74436945
0.0982461	0.656787	0.7603758
