1.2863482	0.41137123	1.0733309
1.1584044	0.48852497	0.91100776
0.9698454	0.5374236	0.787801
0.9219956	0.53892285	0.7508813
0.8935515	0.58597624	0.71304786
0.7687515	0.5926652	0.72674775
0.86613727	0.61930573	0.6800369
0.8422998	0.61538464	0.6840951
0.7309803	0.6108869	0.7056144
0.74062115	0.6319917	0.66618574
0.77351224	0.63510555	0.64661515
0.8071407	0.6443317	0.6461887
0.741792	0.63856536	0.6543755
0.75659394	0.64294773	0.65575254
0.6926255	0.6106562	0.69329053
0.7571511	0.64756083	0.6366113
0.69781375	0.63222235	0.66265005
0.71134937	0.63556683	0.6645548
0.57864475	0.638104	0.6669515
0.6162473	0.62241954	0.6845655
0.61942166	0.6465229	0.6575814
0.5970561	0.6435244	0.66739047
0.529744	0.62991583	0.6759408
0.5169755	0.64882946	0.6514075
0.6036033	0.631761	0.6834899
0.525786	0.6449083	0.6594588
0.5822576	0.627148	0.6842111
0.51419985	0.6345289	0.67523444
0.51880395	0.64456236	0.6712263
0.48842746	0.6300311	0.6955436
0.42727676	0.6554031	0.66993105
0.4330079	0.65586436	0.65849775
0.48284745	0.6490601	0.67541474
0.40101665	0.63614345	0.68401754
0.41895115	0.6346442	0.7043931
0.50148636	0.64041054	0.68312836
0.41313583	0.626456	0.7116019
0.35662192	0.6443317	0.6878013
0.42403868	0.64283246	0.6981516
0.45578545	0.5896667	0.7707788
0.38105303	0.6285319	0.7327827
0.19269422	0.6483681	0.69421107
0.24773085	0.6431784	0.7159275
0.28496903	0.62391883	0.73538905
0.26097515	0.6187291	0.73227173
0.24390362	0.62391883	0.73044735
0.29201993	0.65021336	0.7041738
0.31255952	0.65586436	0.6971841
0.27141535	0.6540191	0.7328259
0.2815246	0.59658635	0.80798215
0.17007852	0.65782493	0.7062067
0.16771716	0.6525199	0.7094724
0.21876176	0.6349902	0.73952186
0.16756694	0.64756083	0.72501075
0.25551435	0.6302618	0.7525159
0.22316824	0.6586322	0.7146798
0.15691471	0.65782493	0.7194374
0.25571984	0.65955484	0.71710616
0.1601762	0.62876254	0.78044665
0.20155479	0.6540191	0.73732984
0.094906285	0.66728175	0.7222781
0.15623185	0.66693574	0.7165016
0.12119909	0.6280706	0.799077
0.065641	0.6648599	0.73579574
0.2266498	0.6431784	0.7744348
