1.2665484	0.41137123	1.0598501
1.1615573	0.4899089	0.9175064
1.0060732	0.5277361	0.8101526
0.9766432	0.54491985	0.7841668
0.9523457	0.57086843	0.7530928
0.8298595	0.5776727	0.73553044
0.9527997	0.59854686	0.71793354
0.8763334	0.6029293	0.7283942
0.7879329	0.5719063	0.78516316
0.83195025	0.61111754	0.70525765
0.92443025	0.60477453	0.70904577
0.8956124	0.6161919	0.69685674
0.8412347	0.61538464	0.70237845
0.73028904	0.6154999	0.70224714
0.7576513	0.58851343	0.7448118
0.79315233	0.6218429	0.696384
0.76903653	0.6133087	0.7065969
0.69334	0.60085344	0.7237897
0.61368155	0.6191904	0.7071192
0.7533342	0.6016607	0.7293708
0.6282445	0.61630726	0.7138747
0.6039321	0.6131934	0.7187636
0.56334865	0.5995848	0.7344533
0.6046599	0.61965173	0.7123517
0.7192489	0.6058125	0.73248386
0.5011762	0.61642253	0.71743244
0.6241306	0.6129627	0.7329914
0.46007743	0.6157306	0.7246163
0.5523791	0.6110022	0.74776465
0.48893064	0.60281396	0.75962543
0.5326596	0.61134815	0.75182015
0.4714535	0.61630726	0.7389966
0.46565017	0.6040826	0.7481809
0.44555625	0.620113	0.7300864
0.39443576	0.60004616	0.7658179
0.5383466	0.59508705	0.76652956
0.4234017	0.58378506	0.7840883
0.40904766	0.6075424	0.78155744
0.41959757	0.61215544	0.7651765
0.5125797	0.56971514	0.8213373
0.40611124	0.6083497	0.77694196
0.3349382	0.61480796	0.7736442
0.28892875	0.63279897	0.75199366
0.3589424	0.60765773	0.7796725
0.3090542	0.6080037	0.7864461
0.28175396	0.6183831	0.7685009
0.26867768	0.6115788	0.7844444
0.31510714	0.63222235	0.75572044
0.26357877	0.62968516	0.7861759
0.29290447	0.58597624	0.84654576
0.14857513	0.63787335	0.76287955
0.24970782	0.64248645	0.7537999
0.24216732	0.60431325	0.81502527
0.17506455	0.62841654	0.78815144
0.22853702	0.62057436	0.79303026
0.23885837	0.6226502	0.7956079
0.16691735	0.6278399	0.78028476
0.17210919	0.64248645	0.7755998
0.14827242	0.61423135	0.8391111
0.22017223	0.6431784	0.7879582
0.09169617	0.6460616	0.7935361
0.175243	0.64560026	0.7957644
0.15397708	0.6234575	0.8324138
0.11618808	0.614116	0.8396441
0.13553974	0.6503287	0.78300554
