1.2996454	0.41137123	1.0772029
1.2485125	0.48840964	0.9249955
0.99075603	0.53973013	0.8009529
0.94176304	0.53603965	0.75729257
0.9587175	0.5698305	0.7287308
0.7852522	0.58551496	0.7263905
0.9044982	0.61930573	0.68078876
0.8929321	0.6129627	0.6902219
0.7204984	0.61769116	0.6732931
0.71897966	0.6337216	0.66368395
0.7563078	0.63568217	0.64298236
0.811128	0.6374121	0.6512304
0.73637736	0.6345289	0.6532272
0.71817327	0.6311844	0.6549109
0.6670315	0.60788834	0.6833474
0.70902777	0.6474455	0.638843
0.69518363	0.6238035	0.6687311
0.64597625	0.6302618	0.6564792
0.54208183	0.6352208	0.66573966
0.60017276	0.6229962	0.67774457
0.5990348	0.6426018	0.6623401
0.5543525	0.64294773	0.65532047
0.48051828	0.6367201	0.66212
0.5452297	0.6477915	0.6530771
0.59694606	0.627148	0.67708135
0.50036573	0.6495214	0.65776753
0.54106486	0.6323377	0.67886454
0.4902517	0.645139	0.6611857
0.4745201	0.64594626	0.6686887
0.49065143	0.626456	0.7131231
0.48732474	0.6427171	0.68178946
0.41816658	0.637758	0.6745938
0.4254182	0.6572483	0.6666997
0.42782965	0.64329374	0.67712367
0.3777806	0.62668663	0.70333856
0.46197602	0.63556683	0.67979264
0.3891394	0.63164574	0.69065523
0.36460555	0.65275055	0.67874205
0.39702272	0.6460616	0.686692
0.44490805	0.60915697	0.7313222
0.37155208	0.6348749	0.7062363
0.26959428	0.65275055	0.6893846
0.2840399	0.63302964	0.7357476
0.2130371	0.62910855	0.72153485
0.27159292	0.6337216	0.71321803
0.20502871	0.6490601	0.702655
0.27728584	0.6605928	0.6928042
0.25010654	0.6449083	0.71332383
0.34994316	0.6563257	0.71560234
0.21042025	0.60823435	0.7819509
0.13688064	0.6722408	0.6797466
0.2578156	0.6730481	0.68419594
0.26226074	0.64190984	0.7504869
0.18376246	0.65644103	0.7230419
0.1337316	0.6389113	0.730967
0.24801517	0.66981894	0.700009
0.1116696	0.655749	0.7107318
0.1757935	0.64110255	0.7601501
0.12693316	0.63856536	0.7710899
0.17186588	0.6683197	0.7101453
0.06129181	0.68146694	0.69516665
0.11636352	0.6679737	0.7120705
0.099472955	0.64456236	0.74516624
0.03665258	0.6728174	0.7182118
0.11240348	0.6648599	0.7456272
