1.2788941	0.4112559	1.0667044
1.1550462	0.4873717	0.9123028
0.9470859	0.5399608	0.8065907
0.91512525	0.54318994	0.74471897
0.88640034	0.59162724	0.7062951
0.7789637	0.5887441	0.7273996
0.8547259	0.614116	0.68390775
0.86174875	0.62138164	0.6909014
0.71121067	0.620113	0.70294666
0.7436891	0.63222235	0.6686372
0.7874598	0.6383347	0.6503944
0.7622256	0.6491754	0.648268
0.737615	0.638104	0.6605002
0.74401724	0.6392573	0.66556126
0.68577445	0.6129627	0.7000234
0.71559536	0.6466382	0.643997
0.7129993	0.6307231	0.66375256
0.70460546	0.62795526	0.66792774
0.57933116	0.63187635	0.67993337
0.64930475	0.62276554	0.6841501
0.6439633	0.6431784	0.66245884
0.56304455	0.64709955	0.66484
0.5355452	0.63418293	0.6752043
0.5419534	0.6491754	0.659445
0.61273193	0.63695073	0.6788147
0.5117806	0.6495214	0.6700999
0.61091447	0.625764	0.70052326
0.45257947	0.64467764	0.6678288
0.52204126	0.64133316	0.6794807
0.5176296	0.6272633	0.70070356
0.44523787	0.6469842	0.68136036
0.43806136	0.64882946	0.6724703
0.4939975	0.63856536	0.68664277
0.3979238	0.6483681	0.6725901
0.35776195	0.62680197	0.71629214
0.47072944	0.6229962	0.71576387
0.4342523	0.61653787	0.728687
0.37808868	0.66047746	0.6902724
0.32211936	0.65102065	0.69464177
0.48142168	0.6108869	0.7365878
0.43332285	0.6375274	0.71916276
0.246837	0.6528659	0.7074646
0.31884527	0.66981894	0.69282824
0.26641956	0.6594395	0.6997396
0.30931467	0.63510555	0.7169882
0.2418248	0.6640526	0.7015766
0.23889184	0.6671664	0.6962622
0.29140943	0.662784	0.70253253
0.28504872	0.6705109	0.717456
0.20181376	0.6605928	0.7091346
0.17122608	0.6768539	0.69012225
0.1717206	0.6820436	0.6924616
0.20113733	0.6692423	0.7120925
0.14622901	0.6788144	0.69988465
0.25103202	0.66439855	0.7394214
0.23679951	0.67719984	0.7052917
0.18416242	0.6752393	0.71194947
0.18249896	0.67812246	0.7247297
0.14906676	0.67466265	0.7220479
0.21471673	0.6780071	0.7363857
0.072885595	0.6777765	0.73570675
0.19033802	0.6925383	0.70528466
0.1398789	0.6420251	0.7907405
0.08138118	0.6803137	0.73173064
0.13803704	0.68573403	0.7231139
