1.2792163	0.41137123	1.0771291
1.1742256	0.5080152	0.8572938
0.9868294	0.536501	0.8096746
0.9036118	0.54722637	0.7484689
0.88690156	0.5862069	0.7115288
0.80263865	0.584477	0.7281264
0.8781139	0.61596125	0.68073803
0.87588394	0.6183831	0.68708295
0.72643137	0.6101949	0.7029435
0.76664627	0.6249567	0.66800946
0.79941726	0.6323377	0.65116525
0.77309066	0.6397186	0.6581407
0.7429076	0.6294545	0.6702597
0.74416876	0.63302964	0.6647668
0.7017803	0.6038519	0.69823533
0.72941977	0.6503287	0.6375046
0.6979282	0.63268363	0.6651962
0.7013674	0.6228809	0.6681831
0.6027525	0.6295698	0.67551625
0.62801516	0.62737864	0.6789743
0.65706027	0.64536965	0.66248256
0.56226027	0.64882946	0.662629
0.50965196	0.6300311	0.67401797
0.5202448	0.6482528	0.65801615
0.6627588	0.6334909	0.6868519
0.5449946	0.6449083	0.6646455
0.6424635	0.6309537	0.69242734
0.4824724	0.6348749	0.678062
0.47081757	0.650098	0.6633107
0.5204034	0.62933916	0.7061889
0.48976976	0.64709955	0.67604125
0.4978785	0.64041054	0.6836365
0.48856103	0.6394879	0.6964449
0.39171547	0.63845	0.69135994
0.35782123	0.6135394	0.7345148
0.5239334	0.62138164	0.7084656
0.3966784	0.6129627	0.7212349
0.3846705	0.6412178	0.693493
0.39096037	0.6427171	0.7011739
0.4814761	0.5883981	0.76317424
0.3899247	0.61215544	0.73895437
0.25186402	0.6306078	0.7257995
0.29778683	0.6228809	0.749473
0.2765836	0.6066198	0.75233823
0.29815596	0.6114635	0.7431183
0.25311875	0.6315304	0.72698444
0.27666247	0.6405259	0.71786314
0.29050452	0.63764274	0.7308723
0.31643245	0.6392573	0.75701314
0.24368486	0.6246108	0.7706705
0.18590316	0.6526352	0.71061647
0.18304655	0.65275055	0.71046567
0.21094061	0.6458309	0.7219428
0.118126124	0.6580556	0.7102617
0.20529002	0.6247261	0.7552307
0.26774642	0.6574789	0.71710354
0.20520315	0.6491754	0.72333497
0.21100241	0.64594626	0.7403065
0.22546202	0.60765773	0.8193054
0.1744398	0.66047746	0.72578365
0.10517247	0.65390384	0.7377734
0.17223665	0.6619767	0.7311671
0.14051507	0.61457735	0.7944361
0.07411196	0.6526352	0.7462362
0.1525061	0.6367201	0.7705854
