1.2988716	0.41137123	1.0767646
1.2965378	0.4616538	1.0536515
1.0460945	0.53119594	0.8182373
0.9699131	0.5519548	0.7563653
0.91500676	0.5790566	0.7182153
0.8009652	0.58805215	0.7349661
0.90565413	0.60742706	0.68868214
0.8736527	0.61284745	0.6945341
0.72506	0.6182678	0.6767113
0.74416846	0.6263407	0.67660826
0.78869045	0.63395226	0.64752585
0.78914845	0.6412178	0.65305537
0.74546266	0.63268363	0.6626014
0.75804806	0.63268363	0.6622411
0.65392303	0.60339063	0.7043045
0.76028395	0.6449083	0.64248914
0.6678492	0.6220736	0.665176
0.66100013	0.63222235	0.67064106
0.5882945	0.6298005	0.67699486
0.61033714	0.6288779	0.6720443
0.589442	0.6394879	0.6643829
0.581571	0.6454849	0.6619673
0.47830695	0.63268363	0.67227966
0.51967454	0.6485988	0.65718156
0.54342693	0.63279897	0.68287396
0.520592	0.64894474	0.6739874
0.5695619	0.6349902	0.6713638
0.45161867	0.6409872	0.66714764
0.46419784	0.65275055	0.6584747
0.46442932	0.63787335	0.6889724
0.46246123	0.662784	0.6560512
0.43800724	0.6499827	0.66649485
0.46472186	0.64536965	0.6802534
0.3882152	0.64813745	0.67892325
0.39070952	0.631761	0.70732206
0.4786352	0.64133316	0.6795175
0.38546753	0.627148	0.71252346
0.35494775	0.65482646	0.6869424
0.42798522	0.6585169	0.68507093
0.45755416	0.6203437	0.7265281
0.3146607	0.6397186	0.7139548
0.25680152	0.6529812	0.6982976
0.27388355	0.6543651	0.711401
0.2000167	0.6485988	0.7199583
0.2968133	0.62564874	0.718184
0.2349194	0.6512513	0.72097754
0.2993598	0.6670511	0.6778719
0.2618919	0.6603621	0.6916273
0.2330082	0.6709722	0.7041889
0.26638138	0.64248645	0.7404414
0.1442999	0.662784	0.70064896
0.19478606	0.6888479	0.6864535
0.24694303	0.6723561	0.70627576
0.12337387	0.6757006	0.70409036
0.20238447	0.6572483	0.7370724
0.24405189	0.68388885	0.6906316
0.098645434	0.69126976	0.68703926
0.25576767	0.67535466	0.71582586
0.15243068	0.66474456	0.72429985
0.16381904	0.68561876	0.70036423
0.06741294	0.6974974	0.6967797
0.09503267	0.6833122	0.71246386
0.12073371	0.6615154	0.7634245
0.04348144	0.6886172	0.71358263
0.1239558	0.69899666	0.69773775
