1.2887883	0.41137123	1.091804
1.2800066	0.4774536	0.92492825
0.99652284	0.53753895	0.7860767
0.91487646	0.52750546	0.7669629
0.89230746	0.58286244	0.7224694
0.79188776	0.5827471	0.7312789
0.94018716	0.60915697	0.6916837
0.8808929	0.60454386	0.7057032
0.7670889	0.58989733	0.7354789
0.78613055	0.62657136	0.6796711
0.8305739	0.6226502	0.6697041
0.83272743	0.6311844	0.67481077
0.7960896	0.62668663	0.66913027
0.7404523	0.62795526	0.683007
0.6964076	0.61054087	0.7068443
0.78749156	0.6367201	0.65952057
0.7275485	0.62368816	0.67367876
0.66193026	0.61988235	0.6774091
0.5929028	0.6289932	0.68215686
0.64660776	0.6220736	0.69482684
0.6056234	0.6274939	0.6933408
0.60033274	0.6352208	0.6730581
0.5723977	0.62830126	0.68060577
0.5997769	0.63902664	0.67483866
0.6635731	0.62830126	0.69719267
0.5697797	0.63868064	0.6792426
0.6009365	0.63395226	0.6922603
0.48091233	0.63845	0.68809414
0.5325184	0.6280706	0.6989543
0.49964908	0.6281859	0.70969677
0.513014	0.6214969	0.72846854
0.46456307	0.63591284	0.69377095
0.45911664	0.6232268	0.70761424
0.40812603	0.62991583	0.70145863
0.39150333	0.61169416	0.7421696
0.4630371	0.62080497	0.71759784
0.4069185	0.61734515	0.71911067
0.4058709	0.632453	0.7178514
0.38005728	0.63083845	0.7207413
0.53876966	0.5967016	0.767092
0.45782793	0.6168839	0.7591422
0.2800188	0.61907506	0.7410818
0.3242288	0.64894474	0.7210552
0.2999237	0.62668663	0.74249107
0.33272395	0.6040826	0.7734628
0.22715738	0.63418293	0.739449
0.23150487	0.6402952	0.7403189
0.25961858	0.65159726	0.73219997
0.28305262	0.6642832	0.7254727
0.24916196	0.62103564	0.7792374
0.15640053	0.6550571	0.73957235
0.23713012	0.65840155	0.7150253
0.26938358	0.64963675	0.72937196
0.16428135	0.6503287	0.739862
0.16462594	0.6360281	0.741297
0.24541345	0.65528774	0.73301446
0.14880726	0.65990084	0.72661626
0.20138952	0.65563375	0.75157005
0.12703355	0.65021336	0.7640396
0.20344421	0.66266865	0.750196
0.122333035	0.6675124	0.7399402
0.17715523	0.669127	0.7372087
0.12552443	0.661746	0.7606917
0.0643906	0.66163075	0.7620056
0.1026354	0.68008304	0.741797
