1.2657415	0.41137123	1.0501348
1.1466019	0.4949833	0.88591355
0.983538	0.5369623	0.81363904
0.900628	0.5562219	0.74597585
0.90546954	0.58251643	0.7196492
0.785836	0.5862069	0.73096406
0.8988961	0.61503863	0.6860313
0.8785565	0.6067351	0.69470394
0.7447108	0.6037366	0.7122401
0.76732713	0.6332603	0.6663349
0.8211204	0.6315304	0.6555611
0.8074925	0.63683546	0.6606808
0.7681545	0.6274939	0.6783423
0.7323462	0.6306078	0.67538977
0.69623744	0.6122708	0.7089395
0.74467087	0.6474455	0.64467216
0.69493663	0.63441354	0.6567911
0.6935776	0.62622535	0.6696662
0.5839232	0.6400646	0.6677908
0.62500113	0.62311155	0.68113613
0.69746184	0.63106906	0.6896429
0.56502503	0.6490601	0.6618488
0.5284312	0.63568217	0.6727596
0.5400499	0.6480221	0.6641868
0.59803355	0.63648945	0.6776996
0.5485275	0.64929074	0.65969867
0.5798984	0.63614345	0.6849446
0.50152874	0.64017993	0.679267
0.47054198	0.638104	0.67372394
0.5329298	0.63648945	0.7001643
0.48901102	0.64387035	0.6818403
0.4388335	0.6483681	0.674686
0.4823799	0.64075655	0.69094217
0.41106874	0.64387035	0.68404204
0.39295685	0.6140007	0.7365944
0.49759892	0.62138164	0.71487576
0.40744138	0.6255334	0.71007735
0.4078682	0.643755	0.70408463
0.36489356	0.65021336	0.69600195
0.4804697	0.6050052	0.7414219
0.3711516	0.61169416	0.7531346
0.20780867	0.6412178	0.7105739
0.30141485	0.6439857	0.7126733
0.28977412	0.6295698	0.7358097
0.36560318	0.6097336	0.75861377
0.27766117	0.63395226	0.7302733
0.2968436	0.65332717	0.7150715
0.31233874	0.64017993	0.73833424
0.19357657	0.66474456	0.71778244
0.1907973	0.63475955	0.74817663
0.15197253	0.66382194	0.70397997
0.18606094	0.66163075	0.7120131
0.23528063	0.6449083	0.73718166
0.14471324	0.6594395	0.728001
0.19180994	0.63556683	0.7496389
0.29094034	0.67466265	0.71369624
0.15743737	0.66866565	0.7219437
0.17862932	0.6648599	0.7273736
0.18994889	0.63856536	0.78663343
0.15624407	0.65390384	0.75511265
0.094330326	0.6812363	0.71432775
0.15295735	0.67581594	0.7085873
0.12473855	0.6474455	0.76497895
0.06356035	0.6705109	0.7238886
0.075077616	0.66901165	0.7375351
