1.3041635	0.41137123	1.0713102
1.3842775	0.42682505	0.9597928
0.99766433	0.53500175	0.7808245
0.9368113	0.54664975	0.73747796
0.91453123	0.58724487	0.7099607
0.807282	0.5853996	0.7208994
0.8715799	0.6089263	0.67779815
0.8988654	0.6115788	0.68610364
0.7088872	0.62195826	0.66591567
0.7659236	0.62564874	0.6670054
0.73468816	0.63418293	0.6462745
0.8233504	0.6394879	0.64479536
0.7864308	0.63429826	0.65191996
0.750203	0.6337216	0.65218806
0.66083515	0.60189134	0.7039569
0.71729445	0.6490601	0.6383347
0.65932316	0.6277246	0.6586394
0.7478627	0.63222235	0.66082084
0.59694344	0.6366048	0.6646292
0.6374222	0.63106906	0.6624998
0.53469443	0.64767617	0.65299755
0.55066335	0.64813745	0.6493826
0.5721593	0.63591284	0.65856427
0.5197079	0.6457156	0.6629382
0.51707304	0.63475955	0.6639868
0.6153898	0.6477915	0.6651168
0.54553556	0.63614345	0.6618898
0.49173123	0.63729674	0.65139246
0.47352535	0.6414485	0.6539949
0.4946639	0.63302964	0.68022704
0.52242863	0.6394879	0.6750716
0.47457746	0.6360281	0.6678165
0.5175562	0.63568217	0.6769261
0.48079544	0.64617693	0.65895015
0.44940305	0.62587935	0.6963282
0.5316157	0.6329143	0.6736504
0.44913608	0.62080497	0.68788964
0.46606827	0.63302964	0.68848187
0.46328107	0.63279897	0.69043064
0.47987762	0.58424634	0.7342334
0.46848494	0.6161919	0.7113489
0.31118608	0.63187635	0.69348866
0.38787147	0.6149233	0.70807886
0.45608425	0.6037366	0.7435784
0.2870831	0.62507206	0.696349
0.37666783	0.6157306	0.7221349
0.3942221	0.63614345	0.69250584
0.35405576	0.6281859	0.70522994
0.35813463	0.6161919	0.7352918
0.29504913	0.5970476	0.7426907
0.22862084	0.62449545	0.7178269
0.2956951	0.6374121	0.708111
0.4344383	0.61630726	0.72305316
0.19205327	0.6458309	0.7070078
0.26425874	0.5946258	0.7856464
0.4041336	0.6323377	0.7143764
0.18369709	0.6307231	0.71286243
0.38666564	0.61134815	0.73412883
0.19061196	0.59889287	0.77339756
0.46673617	0.58032525	0.8272343
0.21459612	0.620113	0.7360468
0.23718089	0.6030446	0.7466643
0.16674645	0.61111754	0.7640305
0.20066874	0.633145	0.7342619
0.2890307	0.6228809	0.7298385
