1.3013175	0.41137123	1.0827472
1.2891903	0.470188	0.98875743
0.9899756	0.5136663	0.8067682
0.949003	0.5316572	0.7642698
0.9096087	0.5764041	0.72210884
0.7895566	0.5860916	0.7233679
0.9247767	0.6166532	0.6775035
0.8399565	0.6115788	0.69521546
0.73965555	0.61284745	0.70511335
0.7582333	0.63360626	0.6624186
0.7784663	0.64133316	0.64509934
0.78667104	0.6474455	0.6443425
0.7700205	0.63845	0.6495793
0.7654197	0.6345289	0.6583674
0.68179893	0.61849844	0.68106914
0.7246687	0.64963675	0.63282496
0.6693734	0.62795526	0.66086525
0.67331517	0.6383347	0.65414757
0.5496529	0.6405259	0.66106886
0.5983356	0.62680197	0.6698465
0.58290577	0.6487141	0.65376914
0.5653099	0.651136	0.64679766
0.482601	0.63568217	0.6661477
0.55667627	0.64675355	0.65174264
0.6201764	0.64190984	0.6619866
0.5316179	0.64721483	0.6642792
0.5817138	0.6398339	0.6670905
0.4933043	0.64329374	0.66316
0.48617762	0.64329374	0.66562974
0.50178945	0.6398339	0.67537725
0.45582613	0.65817094	0.65945315
0.4306573	0.65413445	0.6552607
0.46520898	0.6569023	0.6631198
0.4239414	0.6449083	0.67671657
0.38936356	0.6348749	0.70475286
0.43174064	0.6367201	0.6837436
0.42134237	0.62449545	0.7075626
0.35303143	0.6520586	0.6807697
0.33121672	0.65217394	0.6810641
0.41718537	0.608465	0.7477964
0.36972773	0.631761	0.71366036
0.2697961	0.6555184	0.689587
0.2685446	0.6449083	0.71603674
0.24928628	0.637758	0.72161925
0.2774073	0.62449545	0.7271705
0.23641972	0.6439857	0.7084538
0.23389271	0.6642832	0.68575156
0.27637103	0.656095	0.69984776
0.2508464	0.6559797	0.7199369
0.2562555	0.5992388	0.82542396
0.104525805	0.66647446	0.69604975
0.18731423	0.66439855	0.6924852
0.17456582	0.64560026	0.729575
0.19540803	0.6422558	0.7626054
0.17262256	0.656787	0.7227925
0.2683524	0.6706262	0.71596736
0.11639568	0.6675124	0.7156377
0.22231317	0.6543651	0.73757553
0.17117438	0.6559797	0.7369223
0.17172489	0.66336066	0.73591566
0.08564724	0.67846847	0.7193437
0.16287684	0.6760466	0.712847
0.15042074	0.6348749	0.807404
0.07388377	0.6642832	0.74199647
0.17502728	0.64456236	0.78507966
