1.3010073	0.41137123	1.0813175
1.2830311	0.47952947	0.9657881
1.0276048	0.53753895	0.8166252
0.910555	0.5302733	0.7582994
0.928345	0.5847076	0.71016854
0.79695237	0.58551496	0.7280334
0.91630477	0.61965173	0.6811226
0.8760289	0.60742706	0.6926221
0.69407904	0.61942106	0.6806428
0.7403933	0.6323377	0.65963304
0.8087094	0.63418293	0.6495936
0.81141603	0.6408719	0.6515264
0.72912407	0.63049245	0.6618716
0.7718608	0.62968516	0.6680664
0.68627876	0.62138164	0.67477024
0.7412411	0.64709955	0.6403528
0.6599087	0.6234575	0.66633147
0.72502965	0.6332603	0.6526752
0.5932274	0.62622535	0.67873824
0.61179477	0.6295698	0.6699135
0.5786944	0.6454849	0.65291727
0.57728094	0.64456236	0.6557436
0.50865513	0.633145	0.66798794
0.49002716	0.6491754	0.6486648
0.6450422	0.6443317	0.67268896
0.51026946	0.64767617	0.66691494
0.57459116	0.63302964	0.68016344
0.49196953	0.6452543	0.66485745
0.41063353	0.6462922	0.6627299
0.48644274	0.62830126	0.7058864
0.43964675	0.645139	0.6806024
0.43820447	0.64560026	0.66528624
0.41517887	0.6420251	0.67750573
0.4188308	0.64133316	0.6831477
0.3557199	0.6212663	0.71030015
0.509634	0.6405259	0.6774863
0.36719579	0.6158459	0.7263588
0.38777426	0.64456236	0.69330955
0.4191854	0.64110255	0.6980622
0.4038958	0.60858035	0.74191195
0.35500014	0.6295698	0.7231377
0.24309434	0.6311844	0.7177493
0.2540457	0.63937265	0.7308172
0.23018008	0.63395226	0.7237938
0.27030843	0.6063891	0.74687344
0.21861762	0.62830126	0.7353633
0.27012235	0.6422558	0.7122936
0.26103887	0.65321183	0.7118874
0.22002764	0.66163075	0.71668756
0.22857949	0.59854686	0.8032083
0.11061065	0.65355784	0.7079595
0.13971002	0.6642832	0.6945754
0.306377	0.65413445	0.7190214
0.15636627	0.6574789	0.7058716
0.19095051	0.64041054	0.73259366
0.2337027	0.65782493	0.7226871
0.14034854	0.6574789	0.7094443
0.22802135	0.6547111	0.73639846
0.15485497	0.6402952	0.75991905
0.31223387	0.6537885	0.7596616
0.089621045	0.66336066	0.7263648
0.15247229	0.66359127	0.7279718
0.15083072	0.6483681	0.75649023
0.086323075	0.68296623	0.7055149
0.14005946	0.6559797	0.7241094
