1.3000306	0.4120632	1.0747834
1.2458996	0.47399378	0.974814
1.0096406	0.5330412	0.81801623
0.9455773	0.55172414	0.7670464
0.93511015	0.5800946	0.7211192
0.77363193	0.584131	0.72291297
0.91073495	0.61815244	0.6785012
0.8572109	0.6157306	0.6831892
0.7167634	0.6242648	0.66906416
0.7255513	0.6281859	0.6709591
0.75044274	0.63856536	0.64200735
0.7893535	0.6397186	0.6495603
0.7201006	0.63568217	0.65526116
0.72191983	0.6366048	0.6561094
0.6640022	0.60708106	0.68547535
0.7067469	0.65021336	0.6396941
0.6738849	0.6247261	0.6689601
0.6360259	0.637758	0.6585332
0.54422426	0.63787335	0.66937006
0.5998497	0.6247261	0.68032634
0.5819218	0.64675355	0.6556306
0.5161355	0.6505593	0.6532251
0.47882885	0.65102065	0.65146464
0.5224591	0.6547111	0.64852816
0.5991397	0.6340676	0.68071043
0.48117206	0.64502364	0.6667048
0.5441804	0.6263407	0.67943466
0.5001744	0.64190984	0.6635985
0.4690193	0.64640754	0.671703
0.50567216	0.6366048	0.6892622
0.47200125	0.6600161	0.66498953
0.41904908	0.6537885	0.6567455
0.43780714	0.66243804	0.66126204
0.39455473	0.65494174	0.6615746
0.36195657	0.6458309	0.6807383
0.4767207	0.6422558	0.6715228
0.39859825	0.6277246	0.70167947
0.35252228	0.6582862	0.68332964
0.39710194	0.6522892	0.67929643
0.3777895	0.61480796	0.72828054
0.33275783	0.6412178	0.69787836
0.2507258	0.6596702	0.69319576
0.2817623	0.65021336	0.71118426
0.30625692	0.64456236	0.72095203
0.25011632	0.65355784	0.68780285
0.17091703	0.65332717	0.6917018
0.27801293	0.6743167	0.68085086
0.25362054	0.6735094	0.68130755
0.2984645	0.6605928	0.71854484
0.22392821	0.6288779	0.7581734
0.1124583	0.6722408	0.68961287
0.1747551	0.69207704	0.6691673
0.22653969	0.66347593	0.71891516
0.122489765	0.67639256	0.69414544
0.2062433	0.6731634	0.70088506
0.2530846	0.69069314	0.6903658
0.099682055	0.68146694	0.697625
0.21316427	0.6628993	0.72583395
0.13711557	0.6522892	0.7486427
0.1582301	0.674778	0.716014
0.08714974	0.67985237	0.71832937
0.10027058	0.6940376	0.69251096
0.15289043	0.66647446	0.7398826
0.059305504	0.68573403	0.7003131
0.09664945	0.6833122	0.7215629
