1.2961435	0.41137123	1.0724192
1.2890706	0.50074965	0.84952253
0.97276723	0.54122937	0.7899646
0.93843734	0.53857684	0.7526762
0.90801215	0.58390033	0.71767455
0.7984755	0.5866682	0.72081035
0.8606	0.61815244	0.67784387
0.85690904	0.6251874	0.67351323
0.7086638	0.6154999	0.6945715
0.7460924	0.6332603	0.6589069
0.76799035	0.6334909	0.6474085
0.7703546	0.6417945	0.6463256
0.7205986	0.63614345	0.6524527
0.7064816	0.63856536	0.65650046
0.67607147	0.6097336	0.69594496
0.76514053	0.649752	0.6360179
0.6937373	0.6298005	0.6583856
0.70288503	0.6306078	0.6627499
0.5790817	0.6412178	0.6649496
0.6073554	0.6259947	0.67684776
0.61516136	0.6439857	0.6617801
0.56285787	0.6443317	0.66572374
0.5076659	0.6349902	0.66969144
0.5230144	0.64767617	0.6538346
0.5853561	0.627148	0.6917054
0.51757807	0.64167917	0.66564745
0.59065783	0.6286472	0.6875426
0.50775075	0.6269173	0.6900764
0.4927677	0.63821936	0.68582594
0.48661783	0.6303771	0.69708294
0.43143773	0.65332717	0.6766121
0.42797476	0.64721483	0.6782974
0.4413373	0.64767617	0.67653906
0.3843728	0.6417945	0.68148
0.38849956	0.62841654	0.71978354
0.4988961	0.63787335	0.6873122
0.39556116	0.63164574	0.6985683
0.3736409	0.649752	0.69269353
0.36253014	0.6439857	0.691186
0.48720458	0.59370315	0.7669763
0.34268335	0.62795526	0.7372521
0.2255361	0.64594626	0.7159079
0.24757837	0.6540191	0.7155514
0.24609154	0.64421636	0.7178494
0.2947024	0.632107	0.71997684
0.24595487	0.64986736	0.7104382
0.25240028	0.66474456	0.7021404
0.25016892	0.6657825	0.714352
0.27435285	0.6614001	0.7323448
0.21051735	0.6398339	0.7474163
0.12360212	0.6785838	0.692915
0.19275838	0.6735094	0.7010241
0.23097576	0.6514819	0.7274734
0.17528635	0.6656672	0.71066064
0.20171401	0.6542498	0.73011905
0.19422701	0.67016494	0.7118836
0.14281124	0.66439855	0.7108928
0.1650012	0.67212546	0.72389793
0.20742889	0.61388534	0.82710993
0.15634538	0.65840155	0.76402795
0.08032855	0.65909356	0.73825717
0.18903694	0.668781	0.72673976
0.15003848	0.64963675	0.79133326
0.03936008	0.6848114	0.723112
0.107151926	0.68181294	0.7205242
