1.2960955	0.41137123	1.0756055
1.2407545	0.50766927	0.852928
1.0115278	0.54376656	0.79920465
0.9209961	0.5356937	0.752632
0.9115086	0.58263177	0.7200002
0.79620415	0.58459234	0.74242735
0.9002125	0.6160766	0.6877931
0.89142346	0.6199977	0.6862345
0.7216618	0.6118095	0.70936
0.74684644	0.6303771	0.675771
0.7832171	0.6371814	0.6554326
0.7982985	0.6409872	0.6612425
0.773032	0.63695073	0.664227
0.763842	0.63268363	0.67533934
0.68528044	0.60143006	0.7177877
0.71639675	0.65194327	0.64320135
0.7157763	0.63222235	0.661497
0.66273713	0.6255334	0.6712976
0.59863126	0.6367201	0.67344356
0.6321722	0.6214969	0.68861717
0.6339914	0.6394879	0.6759004
0.6052784	0.63902664	0.6724083
0.5409615	0.6259947	0.67946255
0.5211083	0.64709955	0.6713279
0.6305661	0.6332603	0.67891836
0.5395079	0.63614345	0.6776728
0.6171048	0.61342406	0.7101715
0.48910725	0.63729674	0.6815652
0.5171396	0.6412178	0.6823892
0.5072333	0.62795526	0.71525806
0.4858294	0.6397186	0.68729967
0.45638505	0.6362588	0.69012815
0.44944376	0.63856536	0.6956594
0.40748662	0.6367201	0.687548
0.4038989	0.62080497	0.7214806
0.46173078	0.6203437	0.7174581
0.40034574	0.60315996	0.73716533
0.3917685	0.6400646	0.7087205
0.3484503	0.63787335	0.70565295
0.4842534	0.57352096	0.7946741
0.36901435	0.6272633	0.72611266
0.26738977	0.63994926	0.71395934
0.29510516	0.6422558	0.72699594
0.2520002	0.6178065	0.7446238
0.2721087	0.6122708	0.76135296
0.24852167	0.64283246	0.7207549
0.3056248	0.6363741	0.73030806
0.31915656	0.6505593	0.7232173
0.27176994	0.65932417	0.7296053
0.20995189	0.61942106	0.77296066
0.16081588	0.66474456	0.71253765
0.18582624	0.66128474	0.7111857
0.23207177	0.65586436	0.7157479
0.18240762	0.65079	0.7333082
0.19116399	0.63960326	0.74919325
0.3012453	0.66647446	0.7230188
0.13548893	0.6700496	0.708333
0.16084783	0.65990084	0.7400648
0.16876379	0.63360626	0.8045172
0.14905535	0.65044403	0.75475997
0.06348387	0.6565563	0.75176895
0.17640173	0.66762775	0.7269935
0.11727214	0.63648945	0.7873842
0.13195163	0.6708569	0.7391586
0.07128229	0.68700266	0.7110161
