1.3051744	0.41137123	1.0786229
1.3011149	0.4750317	0.9123261
1.0207646	0.5254296	0.79763967
0.94281447	0.5430746	0.74307096
0.91616076	0.5792873	0.71239537
0.80549634	0.57997924	0.7356031
0.8399177	0.60938764	0.6821049
0.85012645	0.61215544	0.68834305
0.71649706	0.6228809	0.65881264
0.73906505	0.62311155	0.67926705
0.71490157	0.6315304	0.6463914
0.8122691	0.63868064	0.6522298
0.7702364	0.62830126	0.6537284
0.75968176	0.62680197	0.6564054
0.66308385	0.59889287	0.7038345
0.70020425	0.6499827	0.6434834
0.65323925	0.62276554	0.66146594
0.7324672	0.62737864	0.664417
0.5610487	0.63683546	0.67228675
0.61815286	0.627148	0.6679726
0.538563	0.64167917	0.66709477
0.5441763	0.65067464	0.6556889
0.52706605	0.6309537	0.66791743
0.54084885	0.65482646	0.65436834
0.5007683	0.6348749	0.67059135
0.58932805	0.6482528	0.66886246
0.56785274	0.64041054	0.6695587
0.5243834	0.6366048	0.6653825
0.42336506	0.64733016	0.6569395
0.47971714	0.6337216	0.6940667
0.50709534	0.6409872	0.68159187
0.4448667	0.6400646	0.66920376
0.5412553	0.632453	0.6961105
0.44717878	0.64248645	0.669817
0.38872746	0.6255334	0.7116276
0.5148642	0.6363741	0.6754056
0.45230824	0.61676854	0.7019597
0.44994572	0.6278399	0.7077039
0.41521803	0.6217276	0.7116214
0.42464834	0.58286244	0.7391028
0.45549116	0.6182678	0.7154356
0.29798925	0.63787335	0.6973614
0.3320634	0.6298005	0.7059787
0.37565804	0.6292238	0.7265447
0.23664565	0.61942106	0.7148619
0.34326702	0.6247261	0.7206753
0.38700342	0.6346442	0.7078089
0.3284666	0.63821936	0.7093976
0.2793617	0.62668663	0.7390407
0.2841312	0.5982009	0.7532727
0.1819075	0.64110255	0.7157433
0.33981812	0.6449083	0.70854604
0.34083742	0.6458309	0.7227003
0.16212213	0.63268363	0.74574727
0.20910236	0.5982009	0.8267893
0.27149743	0.63960326	0.72424823
0.16472234	0.64421636	0.71394193
0.3143986	0.63418293	0.7293517
0.16003755	0.62991583	0.72973627
0.4112777	0.60512054	0.7980643
0.21159565	0.6392573	0.7356959
0.19542857	0.61930573	0.7523313
0.1879926	0.6340676	0.7571583
0.14793012	0.65309656	0.74092263
0.16847119	0.64110255	0.7325057
