1.2708038	0.41137123	1.0743588
1.1560636	0.50559336	0.8456974
1.0035448	0.5448045	0.78844196
0.90928215	0.5322339	0.7562652
0.91833794	0.5864375	0.7230941
0.79086447	0.5833237	0.7315115
0.93514234	0.6119248	0.685474
0.8896322	0.61134815	0.6915583
0.755585	0.6106562	0.69996005
0.74584055	0.62622535	0.67500466
0.8235166	0.63187635	0.66017914
0.827821	0.6338369	0.66580653
0.7385447	0.6278399	0.671076
0.6977451	0.6272633	0.6706821
0.6882659	0.602122	0.7203808
0.7394387	0.6434091	0.65015936
0.7120925	0.6277246	0.66828704
0.6883173	0.620459	0.67403656
0.57958645	0.62541807	0.68632674
0.64701086	0.6149233	0.6930194
0.6874285	0.62587935	0.685032
0.57068723	0.632453	0.67885417
0.5419613	0.62968516	0.68069917
0.5538095	0.64617693	0.66852814
0.6538469	0.631761	0.6844833
0.5287884	0.644447	0.67245126
0.61435753	0.6218429	0.7082078
0.49656737	0.6408719	0.6785816
0.5043484	0.63568217	0.68606824
0.5153462	0.6199977	0.7204069
0.49066347	0.63222235	0.69365156
0.45129412	0.63821936	0.69012386
0.49411458	0.6295698	0.705664
0.41462696	0.63279897	0.6852265
0.3838686	0.6158459	0.72700423
0.50052917	0.61480796	0.7202289
0.43560156	0.6154999	0.72531605
0.35890156	0.6443317	0.710896
0.36845607	0.644793	0.7054348
0.615924	0.6026986	0.74409467
0.38958114	0.61676854	0.74809945
0.3059423	0.6269173	0.73244965
0.30160567	0.63129973	0.7550944
0.28083163	0.6319917	0.73839426
0.27619913	0.6285319	0.73922664
0.2546555	0.63510555	0.7329913
0.29759362	0.63049245	0.73650444
0.3133048	0.6457156	0.7269642
0.23978743	0.6540191	0.7363681
0.23414342	0.63083845	0.74788606
0.15523341	0.66866565	0.7051119
0.19309564	0.6594395	0.7113069
0.23237438	0.6443317	0.7449205
0.16135687	0.64756083	0.73313326
0.13227288	0.6323377	0.7666643
0.23107496	0.6716642	0.7190457
0.14224051	0.6611694	0.7313758
0.20534463	0.6389113	0.76760983
0.21385065	0.6352208	0.78475654
0.27456704	0.6480221	0.75764555
0.10901132	0.66093874	0.7470754
0.11638659	0.6705109	0.7329616
0.11858961	0.64929074	0.77539057
0.10471958	0.66336066	0.7594331
0.090388075	0.6577096	0.77080417
