1.2931951	0.41137123	1.0784154
1.1798263	0.5008649	0.8688677
1.0340075	0.5373083	0.78535783
0.9353316	0.52358437	0.76498556
0.9249828	0.5734056	0.72488207
0.7862911	0.58851343	0.728589
0.90934736	0.61365473	0.6815786
0.85149693	0.6108869	0.6985872
0.7130047	0.61307806	0.69589025
0.73641014	0.6346442	0.66316414
0.7511046	0.63614345	0.6487199
0.7883702	0.6434091	0.65340656
0.74069333	0.6306078	0.6633915
0.7227924	0.6323377	0.65676373
0.66920626	0.6108869	0.68620986
0.7123076	0.6491754	0.64160347
0.66770357	0.62737864	0.66403294
0.6617584	0.6392573	0.66003764
0.56249225	0.6431784	0.6648047
0.60411024	0.632107	0.6714173
0.59984493	0.65159726	0.6552002
0.56187403	0.64167917	0.6555971
0.5009504	0.64294773	0.663081
0.5181187	0.64848346	0.65720785
0.60579187	0.63821936	0.6700589
0.4779024	0.65817094	0.65093005
0.5700451	0.6349902	0.66854477
0.5136718	0.6482528	0.6599534
0.47470433	0.6457156	0.67374754
0.45819357	0.64110255	0.6876365
0.47024375	0.6542498	0.67831665
0.41715354	0.64790684	0.6746568
0.4854045	0.65355784	0.66787946
0.42219502	0.65332717	0.6664295
0.40921718	0.6348749	0.7034903
0.44704944	0.64214045	0.67732596
0.42278704	0.627148	0.7092463
0.34482104	0.65448046	0.6840011
0.36684948	0.64467764	0.69583416
0.46574557	0.59750897	0.7604337
0.3424244	0.6422558	0.70408225
0.21754783	0.65275055	0.6973348
0.27264374	0.6495214	0.7116327
0.3143243	0.6405259	0.71281105
0.2262919	0.6394879	0.7159935
0.25395077	0.6392573	0.7244343
0.30013356	0.6637066	0.69490504
0.27902895	0.66808903	0.699275
0.25302538	0.6555184	0.74272245
0.23232982	0.6412178	0.7402348
0.124131165	0.65990084	0.72110826
0.1771366	0.6770845	0.69173515
0.25390586	0.65563375	0.7250232
0.15036497	0.65067464	0.73802996
0.23747113	0.6431784	0.7306047
0.24738158	0.67074156	0.7034104
0.12575239	0.6615154	0.7215204
0.26810706	0.6713182	0.71952677
0.16175379	0.65874755	0.76141286
0.23826374	0.66901165	0.71698093
0.10692111	0.6722408	0.72242165
0.07666516	0.6876946	0.7009151
0.12525943	0.6434091	0.7853681
0.066654384	0.65275055	0.7562262
0.123410285	0.68642604	0.71682936
