1.3024914	0.41137123	1.0703397
1.2818875	0.47168723	0.9643587
1.0103745	0.53419447	0.7861134
0.94091165	0.5314266	0.7443678
0.92403805	0.5818245	0.70863175
0.79278487	0.5818245	0.7202883
0.8350689	0.6098489	0.6829766
0.87458736	0.6115788	0.69283867
0.6929519	0.6131934	0.6830185
0.745206	0.6306078	0.6743732
0.67871726	0.627148	0.65003616
0.80040276	0.637758	0.6521258
0.7543899	0.62841654	0.6598374
0.7544601	0.6340676	0.6524958
0.6732266	0.6015454	0.695499
0.6976747	0.6536732	0.63542765
0.62407184	0.62068963	0.66659874
0.750642	0.6292238	0.6630273
0.56711966	0.63256836	0.67599726
0.6306576	0.61965173	0.67882675
0.51843613	0.64190984	0.6672656
0.5047522	0.6494061	0.65395135
0.5191364	0.62541807	0.6898594
0.5536316	0.65528774	0.66111845
0.53542227	0.6357975	0.6680501
0.5465213	0.650098	0.65728974
0.57185745	0.63141507	0.6712051
0.4659405	0.62668663	0.6735914
0.4862591	0.63845	0.66747296
0.47435236	0.6217276	0.71053326
0.46288854	0.64017993	0.68108356
0.43676192	0.6357975	0.6778301
0.49825752	0.6340676	0.69112855
0.48024732	0.6466382	0.6668066
0.39344025	0.6187291	0.7238688
0.44647837	0.63729674	0.67474324
0.40919432	0.6161919	0.6930733
0.42244583	0.6238035	0.7070116
0.44017825	0.6209203	0.7039976
0.5120466	0.59589434	0.72946835
0.4623393	0.6179218	0.72061723
0.24438176	0.639142	0.69459575
0.32405922	0.6249567	0.71092767
0.3854919	0.59854686	0.751618
0.27046168	0.6092723	0.72551167
0.30113465	0.6152693	0.7283315
0.35885394	0.62830126	0.711084
0.3214904	0.63187635	0.7156088
0.31498802	0.63187635	0.7328255
0.3043522	0.6149233	0.7454046
0.17379618	0.6409872	0.711466
0.23725985	0.64363974	0.7087887
0.344404	0.6439857	0.70188993
0.15080647	0.6389113	0.72552615
0.20077798	0.61653787	0.7596101
0.35783836	0.64767617	0.71242136
0.15821163	0.6466382	0.7091896
0.29562908	0.6375274	0.73003453
0.22141546	0.6126168	0.7607332
0.37393123	0.62311155	0.7772408
0.1519787	0.63787335	0.73454463
0.15139359	0.632453	0.7286291
0.13593501	0.6349902	0.75225425
0.10785744	0.64502364	0.73727936
0.14587985	0.6307231	0.7599993
