1.2850199	0.41137123	1.081888
1.1736206	0.50351745	0.87199795
1.0055689	0.53292584	0.83280534
0.906163	0.53834623	0.75182384
0.9185922	0.5895514	0.71808684
0.7891545	0.58724487	0.7314818
0.8915018	0.6178065	0.68359715
0.8745613	0.61849844	0.6913153
0.71183836	0.61365473	0.70337087
0.75459623	0.6298005	0.6696468
0.82924205	0.62910855	0.6576268
0.80088687	0.6414485	0.6536763
0.73196995	0.63475955	0.65910906
0.75167876	0.6263407	0.6738807
0.73277533	0.60938764	0.7071875
0.72428435	0.6454849	0.6472254
0.70358807	0.627148	0.6663081
0.6968579	0.6303771	0.66086954
0.5960372	0.6357975	0.6716569
0.65484416	0.62587935	0.6885328
0.6497527	0.6340676	0.67308056
0.5825287	0.6360281	0.6758414
0.53032684	0.6285319	0.68056923
0.51246977	0.64617693	0.6623972
0.62032604	0.62680197	0.6830001
0.5234098	0.6443317	0.6700091
0.62685966	0.6255334	0.69619113
0.49581942	0.6278399	0.69214433
0.49343044	0.6363741	0.68513036
0.53507173	0.61907506	0.7250507
0.4824146	0.63279897	0.7008484
0.4496653	0.6363741	0.6872326
0.5152049	0.63187635	0.7027809
0.43089327	0.6323377	0.68259555
0.38362083	0.61734515	0.7226181
0.46725982	0.6235728	0.7066799
0.43738034	0.60431325	0.734702
0.3776545	0.63533616	0.70717347
0.3826973	0.64190984	0.70807177
0.54405224	0.5938185	0.75222665
0.42159006	0.6097336	0.7545997
0.27134717	0.6286472	0.7276075
0.29713818	0.6374121	0.73871917
0.3080655	0.6311844	0.74242556
0.3141042	0.60189134	0.76048076
0.2436699	0.63429826	0.7264017
0.2855115	0.637758	0.7213436
0.30152595	0.65136665	0.7262066
0.34501657	0.64640754	0.7333964
0.20098206	0.637758	0.7147341
0.1771661	0.6522892	0.7057064
0.19169575	0.6542498	0.7119488
0.28059384	0.6468689	0.70853895
0.17038588	0.6468689	0.7226623
0.20630303	0.62968516	0.76489794
0.26396045	0.6536732	0.71991026
0.16980803	0.6494061	0.7252942
0.23862612	0.6457156	0.7439416
0.12415956	0.6337216	0.7729231
0.25800464	0.61907506	0.8036416
0.10912372	0.6509053	0.7568231
0.24769372	0.66808903	0.7260723
0.20268455	0.6302618	0.78529096
0.1233797	0.66209203	0.7284527
0.13280673	0.64594626	0.76263434
