1.298188	0.41137123	1.0813369
1.2466772	0.46361434	1.0341498
0.9843931	0.5331565	0.806706
0.9209418	0.5401915	0.75435877
0.91367614	0.57790333	0.7166319
0.7822943	0.5895514	0.72703665
0.89844024	0.60765773	0.68961096
0.8446671	0.6135394	0.6886569
0.7472274	0.6174605	0.6905536
0.7683034	0.62968516	0.66089547
0.77743053	0.63764274	0.644755
0.79358655	0.6458309	0.64289683
0.7347213	0.639142	0.64941615
0.7479925	0.6363741	0.65883213
0.70079553	0.6092723	0.68802834
0.7139088	0.64709955	0.634024
0.68397355	0.6259947	0.6627477
0.6610974	0.63429826	0.6577735
0.6188919	0.63441354	0.6625713
0.61287105	0.6288779	0.67020226
0.5859302	0.64075655	0.67332554
0.57938904	0.64882946	0.6561175
0.50289226	0.6338369	0.66815853
0.5123694	0.6615154	0.64488226
0.550007	0.6405259	0.6683804
0.49716482	0.6543651	0.6637087
0.5844218	0.6338369	0.67808557
0.5277252	0.6278399	0.6835871
0.49615526	0.6439857	0.6728522
0.4989711	0.6309537	0.70523363
0.44419825	0.6525199	0.6732559
0.40695038	0.6483681	0.6686072
0.44068295	0.6512513	0.6768857
0.40714687	0.6435244	0.6777665
0.3769092	0.6247261	0.72191656
0.501912	0.63960326	0.68536913
0.3497064	0.62737864	0.70618653
0.37291795	0.6537885	0.6869571
0.37781757	0.6485988	0.6926118
0.38228694	0.61457735	0.7359108
0.35607958	0.6405259	0.7119697
0.22891502	0.6487141	0.6965353
0.3230061	0.64929074	0.71426916
0.23426458	0.64363974	0.7218458
0.23880878	0.6274939	0.715882
0.25375187	0.6375274	0.734613
0.27595073	0.64813745	0.7160348
0.2804631	0.6499827	0.7161826
0.27052885	0.66520584	0.7098812
0.2982819	0.63695073	0.75142723
0.13625482	0.66647446	0.7069705
0.18105286	0.66647446	0.6977466
0.3183097	0.6392573	0.7309548
0.13584751	0.65955484	0.71132016
0.20069884	0.64894474	0.7441425
0.18625395	0.68469614	0.69179755
0.114104435	0.68215895	0.7016881
0.2442031	0.6671664	0.7299235
0.12797332	0.6462922	0.76781386
0.26941672	0.66785836	0.7376944
0.09603351	0.6713182	0.71744204
0.12646791	0.68573403	0.7057963
0.12123686	0.6522892	0.76577836
0.033188693	0.68388885	0.71212214
0.13272992	0.637758	0.80188274
