1.2796425	0.41137123	1.067462
1.140085	0.49048552	0.90604025
1.0048623	0.5390382	0.81841624
0.907518	0.53892285	0.7592577
0.9263102	0.58170915	0.7226871
0.78394663	0.58090186	0.7393404
0.924214	0.6011994	0.6978425
0.8820045	0.6127321	0.70032364
0.7517502	0.5980856	0.72230685
0.75168455	0.62622535	0.6851304
0.83507353	0.62760925	0.67451507
0.8296652	0.62760925	0.6759138
0.763599	0.6277246	0.6708178
0.7561612	0.6221889	0.68369997
0.69403	0.6046592	0.72592723
0.78572774	0.6392573	0.665615
0.73066366	0.62230426	0.67765075
0.6760354	0.61803716	0.6827227
0.5761801	0.6309537	0.68455875
0.6246799	0.61342406	0.70080525
0.6449689	0.6298005	0.69197303
0.5653274	0.63141507	0.6851387
0.5456484	0.62876254	0.6853388
0.57673544	0.64421636	0.67170614
0.66144854	0.62080497	0.70228636
0.51940507	0.6348749	0.6890882
0.61538154	0.62391883	0.7066913
0.49803776	0.6349902	0.69101
0.51861703	0.6340676	0.70582175
0.51345986	0.6189597	0.7317501
0.50821435	0.6303771	0.72124726
0.50251406	0.63533616	0.71004033
0.5119251	0.6346442	0.70348835
0.38429883	0.6319917	0.6974697
0.39947852	0.6011994	0.7650519
0.47815746	0.61377007	0.7340538
0.4234221	0.60777307	0.74573594
0.37185028	0.63648945	0.7231561
0.3887812	0.6435244	0.7120573
0.52895534	0.59912354	0.75140357
0.4323076	0.6046592	0.7836331
0.292593	0.62161225	0.7464855
0.27259415	0.6354515	0.73958725
0.32325488	0.620113	0.76960975
0.30543494	0.61480796	0.76448655
0.23942943	0.6352208	0.74531126
0.26694626	0.64640754	0.7231069
0.28851175	0.6540191	0.7431358
0.27676868	0.6537885	0.7421344
0.30623904	0.62910855	0.75321835
0.15732278	0.6577096	0.71467996
0.23284604	0.6514819	0.72538936
0.25248018	0.644793	0.73237085
0.18043339	0.6487141	0.7424723
0.1653416	0.6131934	0.8047448
0.20493098	0.643755	0.75506324
0.14231777	0.6439857	0.7472323
0.15271682	0.64387035	0.7629241
0.12103772	0.6412178	0.7620057
0.23011681	0.65482646	0.75888526
0.09754622	0.6614001	0.74793744
0.17820323	0.65644103	0.7405605
0.13980253	0.62530273	0.8046169
0.07474506	0.66520584	0.74757826
0.11083746	0.6483681	0.7853501
