1.2708011	0.41137123	1.0683757
1.1586506	0.48794833	0.91121745
0.99518424	0.54284394	0.7850118
0.96509445	0.54445857	0.75888836
0.90414095	0.57801867	0.74069446
0.80110276	0.5775574	0.7300298
0.94127816	0.5999308	0.71008474
0.87811	0.602122	0.7171805
0.7869817	0.57375157	0.7674489
0.8278252	0.62138164	0.6894047
0.88109046	0.6168839	0.6849779
0.8743384	0.6242648	0.6880604
0.8104646	0.6195364	0.68769705
0.73003346	0.6232268	0.6931531
0.7680672	0.6073117	0.71246827
0.7743216	0.6307231	0.6709245
0.7720048	0.61676854	0.6982679
0.685325	0.61134815	0.69760835
0.62920934	0.62080497	0.6961788
0.67543256	0.608119	0.71048355
0.68172294	0.6229962	0.69587386
0.6181648	0.61907506	0.70583177
0.55830324	0.61457735	0.7145297
0.6437361	0.62680197	0.70203453
0.6871486	0.61077154	0.720049
0.5258888	0.62703264	0.70246166
0.5918885	0.6131934	0.72443724
0.4570828	0.6251874	0.7120382
0.51528627	0.6277246	0.7074941
0.5197934	0.6179218	0.72951454
0.5295536	0.621151	0.7282867
0.45070705	0.6286472	0.71023864
0.4661799	0.62195826	0.71871257
0.4350046	0.6092723	0.7366057
0.35552976	0.59151196	0.7838744
0.55849475	0.6009687	0.7607367
0.3976096	0.60858035	0.74783343
0.40726262	0.619767	0.7544481
0.4144072	0.6285319	0.7337518
0.557523	0.58736014	0.77387995
0.4106993	0.6199977	0.752719
0.2898825	0.61653787	0.75599873
0.2999237	0.6337216	0.74544626
0.33200532	0.61630726	0.7711012
0.34912282	0.60004616	0.7889135
0.31771514	0.6203437	0.75581944
0.2765306	0.627148	0.75373465
0.34273943	0.6307231	0.7489287
0.29844308	0.6367201	0.75805247
0.30574167	0.5866682	0.8500368
0.14697625	0.6402952	0.76853085
0.20041499	0.63222235	0.75280005
0.22157256	0.6251874	0.7658649
0.20205748	0.620113	0.77591836
0.18532611	0.626456	0.7715349
0.24037695	0.63706607	0.753615
0.19170055	0.63395226	0.76903117
0.20923735	0.63729674	0.7908607
0.1362063	0.61250144	0.8321464
0.2737807	0.6346442	0.79798454
0.07518663	0.65563375	0.76589274
0.2427403	0.6465229	0.77520806
0.12958461	0.64167917	0.79425716
0.058113627	0.6550571	0.77369994
0.15595964	0.66901165	0.74123263
