2.0941687	0.20994294	2.3068426
1.8759434	0.2606453	2.172911
1.6748548	0.3305531	1.842894
1.55842	0.37609744	1.7148167
1.5368773	0.3940957	1.5987406
1.5728936	0.4209833	1.5160179
1.4462955	0.4499561	1.55481
1.188369	0.45796752	1.4710498
1.296359	0.47355136	1.4869125
1.220304	0.4784899	1.4507699
1.2112982	0.49484196	1.4495722
1.2217917	0.506475	1.4089074
1.2867785	0.5080114	1.3780826
1.3727965	0.5062555	1.3924025
1.2735555	0.5165716	1.3775674
1.463913	0.5160228	1.4390208
1.2243259	0.5150351	1.3518401
1.2692108	0.529741	1.369444
1.011518	0.5217296	1.3839996
1.146984	0.523705	1.4002482
1.1514449	0.5284241	1.391317
1.3246858	0.523705	1.415335
1.1209695	0.5283143	1.3701695
1.0071893	0.5345698	1.3817617
1.0205894	0.53182614	1.4437897
1.0542134	0.53018	1.3817086
1.2713166	0.5263389	1.3731006
0.9905224	0.5309482	1.4027646
0.9594115	0.5355575	1.4067036
0.8858855	0.5355575	1.4385026
1.0263157	0.53083843	1.4402272
0.9935303	0.5374232	1.3601128
1.1108041	0.53533804	1.4150472
1.0233203	0.53950834	1.3854896
0.8901423	0.5381914	1.3734894
1.0234504	0.52096134	1.4685993
0.8738102	0.52546096	1.4455332
0.8513773	0.53731346	1.4473995
0.82762456	0.53325284	1.4656961
0.7439993	0.53665495	1.4097592
0.81543195	0.5389596	1.4319574
0.9711874	0.53083843	1.4473909
0.6974054	0.53325284	1.4257106
0.8181204	0.52238804	1.4360025
0.67936647	0.5311677	1.4301763
0.71417844	0.5275461	1.4886614
0.78073525	0.5279851	1.5189976
0.6474476	0.53863037	1.4325752
0.6593763	0.5335821	1.5304469
0.78102255	0.5411545	1.4576361
0.78090143	0.53588676	1.449001
0.70182174	0.541374	1.4739591
0.616989	0.5278753	1.4585212
0.61141014	0.52140033	1.4872674
0.44704682	0.5361062	1.4501324
0.5012816	0.5367647	1.4732313
0.6249355	0.52546096	1.5645645
0.43125522	0.51251096	1.6365811
0.54394233	0.53149694	1.5582145
0.56314963	0.53489906	1.5017587
0.5011982	0.5397278	1.516362
0.5771328	0.52535117	1.5978993
0.43206632	0.5269974	1.5395856
0.54780114	0.5361062	1.5435078
0.44987884	0.52908254	1.503259
0.36977157	0.5367647	1.5096469
0.5354055	0.5316067	1.539937
0.5333665	0.53632575	1.4903024
0.44305164	0.5132792	1.6569561
0.4774103	0.52118087	1.533991
