2.105289	0.19688323	2.390264
1.9486852	0.2548288	2.1333477
1.6386523	0.32473662	1.8919104
1.5823977	0.36742756	1.706926
1.4956019	0.40024143	1.4873637
1.5330776	0.42175153	1.4240004
1.3789032	0.44688323	1.3899188
1.2134293	0.43678665	1.3666832
1.2702558	0.4789289	1.37231
1.3235762	0.4901229	1.3161988
1.2159851	0.50691396	1.3216617
1.1966534	0.51865673	1.3165524
1.2085443	0.52293676	1.2349745
1.2907896	0.52644867	1.2559808
1.2684344	0.5294118	1.2532533
1.3578913	0.523266	1.2975993
1.1948223	0.5361062	1.2552936
1.2748239	0.54247147	1.2205092
0.9784949	0.5397278	1.2441449
1.0857041	0.5402766	1.233298
1.0824753	0.54510534	1.2719705
1.1592268	0.54477614	1.2760953
1.0565844	0.5398376	1.2200207
0.93717575	0.5493854	1.2247088
0.9873093	0.55179983	1.3072522
0.99841297	0.54378843	1.2420903
1.1995819	0.54916596	1.2408646
0.94260275	0.5455443	1.2459056
0.94473654	0.55805534	1.2762908
0.8303487	0.56035995	1.2405063
0.8813642	0.55794555	1.2623343
0.9379616	0.5602502	1.2343682
1.0761621	0.552568	1.2739998
1.0018266	0.55651885	1.2357453
0.84862626	0.55860406	1.2232486
0.9537296	0.5448859	1.3120606
0.83082867	0.53720367	1.3014115
0.7531457	0.5635426	1.2953761
0.7728164	0.5521291	1.3118002
0.72301847	0.55761635	1.2425119
0.6924372	0.5633231	1.2612205
0.80981183	0.5415935	1.2721573
0.7326715	0.55761635	1.2886035
0.8781723	0.54664177	1.2585888
0.59082955	0.53566724	1.3039829
0.5961962	0.55992097	1.3412691
0.7488722	0.553885	1.379933
0.5381527	0.5638718	1.2763072
0.57932276	0.5546532	1.3509068
0.6735521	0.56518877	1.2784783
0.6923768	0.55651885	1.2633637
0.64156795	0.56003076	1.2801005
0.582075	0.55904305	1.2863811
0.6948875	0.55849427	1.3100634
0.4553087	0.56496924	1.2805984
0.52610993	0.55454344	1.371087
0.635871	0.5685909	1.2786828
0.51214147	0.52765584	1.4026718
0.53645486	0.5588235	1.3417975
0.55821943	0.5549824	1.3277915
0.43047085	0.553446	1.3781269
0.6218008	0.55849427	1.3078935
0.45789355	0.5588235	1.3052332
0.45832217	0.5689201	1.3211308
0.44830394	0.5541045	1.307858
0.41995156	0.55278754	1.2986277
0.50322515	0.55761635	1.3316525
0.51739526	0.553885	1.3344269
0.46076897	0.54653203	1.3875855
0.5231897	0.5432397	1.3775612
