2.077598	0.2224539	2.3230345
1.8886529	0.25153643	2.1743836
1.6591315	0.3305531	1.934148
1.5142359	0.362928	1.7305003
1.5138509	0.40375328	1.5067446
1.508513	0.42526338	1.4689652
1.4071243	0.44666374	1.4256302
1.2301011	0.4443591	1.4387553
1.277433	0.48046532	1.3935705
1.2061179	0.4796971	1.3884985
1.2379088	0.49989027	1.3915023
1.1965483	0.51163304	1.3459412
1.265837	0.51777875	1.3234049
1.338205	0.52161986	1.3555875
1.2500961	0.52447325	1.3321012
1.4004064	0.5222783	1.3802738
1.1850973	0.525022	1.3007985
1.1991519	0.53149694	1.2946923
1.0220952	0.5307287	1.2975653
1.1341649	0.52963126	1.3069854
1.1074514	0.53588676	1.3284458
1.2432764	0.53588676	1.3493595
1.1026638	0.5354478	1.294982
0.9253375	0.5410448	1.3234402
0.96131814	0.54269093	1.3818247
1.0041084	0.54148376	1.2927252
1.1999912	0.5389596	1.2983902
0.9513848	0.53478926	1.3053488
0.96846116	0.54773927	1.3403352
0.88621175	0.5502634	1.3254414
0.9759205	0.54719055	1.3333107
0.9609038	0.54993415	1.2826425
1.0336163	0.54378843	1.3572599
0.9454742	0.548727	1.3145734
0.90588427	0.546971	1.3090699
0.9774561	0.5273266	1.4141065
0.8440681	0.53906935	1.3403059
0.8251932	0.5493854	1.3548174
0.75918967	0.5444469	1.339642
0.737276	0.5488367	1.3245826
0.808424	0.5609087	1.325977
0.86241496	0.54894644	1.3519
0.6544168	0.5515803	1.3434796
0.82812786	0.5377524	1.3619153
0.6560808	0.5430202	1.331747
0.6389092	0.5488367	1.37333
0.767405	0.54620284	1.3667407
0.57049227	0.55136085	1.384307
0.5795205	0.5411545	1.4091942
0.68828666	0.5560799	1.366955
0.71172166	0.54993415	1.3528061
0.7435771	0.5505926	1.391211
0.5152421	0.5406058	1.3813852
0.5965778	0.5432397	1.3841095
0.4385359	0.5562994	1.360527
0.5484743	0.5560799	1.4041649
0.5530612	0.5526778	1.3577982
0.45781237	0.50976735	1.6303974
0.4997677	0.54894644	1.4092649
0.4950627	0.5549824	1.4083705
0.43639505	0.5549824	1.4052689
0.54195917	0.55333626	1.4123428
0.4547399	0.55893326	1.3590266
0.5461751	0.5592625	1.4044247
0.33065513	0.5483977	1.3776895
0.41568637	0.5548727	1.4139392
0.48810285	0.5493854	1.4572059
0.5246682	0.55037314	1.3710655
0.42012477	0.5490562	1.433499
0.4113751	0.5445566	1.418693
