2.1075468	0.21367428	2.3465476
1.9368325	0.23364794	2.014752
1.6949214	0.30695787	2.0907197
1.5550895	0.36852503	1.6861322
1.5266325	0.3882792	1.5049455
1.5138264	0.41209394	1.4494965
1.4166727	0.4427129	1.3814158
1.2289329	0.440518	1.3957253
1.2324737	0.47596577	1.3523504
1.3111153	0.47903863	1.3047218
1.2282903	0.49451274	1.3603152
1.1891768	0.5108648	1.324318
1.2175992	0.5178885	1.2650608
1.2874196	0.51876646	1.3100936
1.2524911	0.5287533	1.2611661
1.351428	0.5189859	1.3215874
1.1608166	0.5283143	1.2669159
1.1887417	0.5364355	1.2392238
1.0327703	0.5335821	1.2669345
1.0877434	0.5377524	1.2428454
1.1399875	0.5476295	1.2303069
1.1942847	0.5365452	1.2870342
1.0504086	0.5384109	1.2346964
0.90913767	0.5473003	1.2208321
0.9737949	0.54795873	1.2937449
0.9498729	0.5473003	1.2479225
1.1842195	0.54620284	1.2597944
0.9426805	0.5420325	1.2436279
0.9253266	0.5505926	1.2785795
0.8903852	0.5541045	1.2483981
0.8983885	0.5562994	1.2552698
0.9686513	0.547849	1.2503716
1.009264	0.5500439	1.2715992
0.97802395	0.55278754	1.2499642
0.8844282	0.5550922	1.2399889
0.9309192	0.54949516	1.2917898
0.8019419	0.5333626	1.3145667
0.7707171	0.55937225	1.2878141
0.7957524	0.54949516	1.3095523
0.7050719	0.5536655	1.256229
0.7273514	0.5701273	1.2426279
0.8560297	0.54433715	1.2879518
0.6740374	0.55322653	1.2956694
0.87518483	0.5415935	1.2987825
0.6486474	0.5354478	1.315938
0.63673496	0.55377525	1.3508469
0.7861005	0.5500439	1.3826923
0.520102	0.5615672	1.2829866
0.57558566	0.55761635	1.3299664
0.6796088	0.5544337	1.354266
0.73869944	0.55564094	1.3148396
0.67698884	0.5510316	1.2915583
0.5748656	0.5502634	1.3158538
0.67837423	0.55037314	1.3484516
0.41160926	0.5554214	1.3036389
0.52051365	0.5515803	1.3812169
0.5372917	0.5430202	1.3504441
0.4277566	0.505597	1.5122415
0.45852372	0.55761635	1.3403506
0.58886933	0.55278754	1.3474532
0.5046026	0.5577261	1.3237696
0.6635356	0.553446	1.3413672
0.53650427	0.5553117	1.3163688
0.47185856	0.56420106	1.3198471
0.3851741	0.5634328	1.3380936
0.38608837	0.55794555	1.3258204
0.49582726	0.55597013	1.3606353
0.4327595	0.56079894	1.324829
0.4126193	0.54466635	1.3971937
0.5095551	0.55278754	1.3509432
