2.0957844	0.20851624	2.3457499
1.8696089	0.25087798	2.2240105
1.6050661	0.3070676	2.0825286
1.5196877	0.36589113	1.6908591
1.5139699	0.39343724	1.4761982
1.5017247	0.4079236	1.4054649
1.4101181	0.44863915	1.4060075
1.2431774	0.43525022	1.4267192
1.260323	0.47058824	1.3398505
1.2615747	0.48869622	1.2970668
1.2349839	0.4951712	1.36654
1.1826396	0.5148156	1.3136233
1.2362139	0.5155839	1.2452978
1.307337	0.52260756	1.2730696
1.280329	0.524144	1.2885152
1.372737	0.5255707	1.3025085
1.1915787	0.5345698	1.2539376
1.2013183	0.5388499	1.2669876
0.97878516	0.53566724	1.2588781
1.0733223	0.5381914	1.2407831
1.0728171	0.54664177	1.2578826
1.2152641	0.5473003	1.2750212
1.0603232	0.541374	1.22211
0.9187083	0.54664177	1.2498536
0.96746063	0.54433715	1.3023969
1.0194738	0.5335821	1.2537916
1.1802944	0.54005706	1.2602855
0.9442667	0.5365452	1.2860831
0.9324096	0.553446	1.2739282
0.8352649	0.5548727	1.2487363
0.92061347	0.55597013	1.2878503
0.9203325	0.55333626	1.2719138
1.0196031	0.54653203	1.2963315
0.9573529	0.5609087	1.2571628
0.8652127	0.55904305	1.2252102
0.9233045	0.54247147	1.3550531
0.8117228	0.5273266	1.3165793
0.7717409	0.55838454	1.3064888
0.77454376	0.548727	1.3181474
0.71298873	0.5541045	1.2513254
0.75087434	0.5623354	1.2702117
0.8546753	0.54993415	1.2554766
0.74438787	0.5526778	1.285083
0.8781036	0.5417032	1.2902334
0.60724354	0.5350088	1.2967725
0.6221523	0.5550922	1.3273705
0.7904764	0.54850745	1.387703
0.6164319	0.55662864	1.3088841
0.5704354	0.5572871	1.3432422
0.6594353	0.56003076	1.3048602
0.71678346	0.55662864	1.2990159
0.6486731	0.56134766	1.312811
0.5142125	0.5500439	1.3727325
0.65354574	0.5536655	1.3519454
0.38684714	0.55750656	1.3140582
0.5218972	0.5505926	1.3865136
0.633024	0.5508121	1.3325148
0.4688837	0.5188762	1.4180261
0.50166863	0.5548727	1.3664933
0.6108523	0.5528973	1.3274974
0.46644735	0.54993415	1.3725669
0.4828903	0.54719055	1.4058746
0.42711473	0.5577261	1.3765144
0.53172493	0.5621159	1.3457422
0.47196865	0.548727	1.3791629
0.42750785	0.5550922	1.3534544
0.54357797	0.55597013	1.3619508
0.3798243	0.5522388	1.3644474
0.36712915	0.547849	1.3740895
0.4323148	0.5396181	1.3735138
